#{"t_start": 1709721055.0554326, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
179.0,179,59.751846,0.0,0.0,0.0,1.3656716417910448,0.8849543333861677,0.7166666666666667,0.0,0.0,127002
179.0,179,147.085579,0.0,0.0,0.0,1.6380597014925373,0.8376754178532432,0.649025069637883,0.005571030640668524,0.0,227481
179.0,179,255.988567,0.0,0.0,0.0,1.7537313432835822,0.8091916939606348,0.5557620817843866,0.031598513011152414,0.0,305663
179.0,179,372.999452,0.0,0.0,0.0,1.8992537313432836,0.7819798729526932,0.45746164574616455,0.06555090655509066,0.0,348644
179.0,179,489.404393,0.0,0.0,0.0,1.8955223880597014,0.776353141352298,0.38504464285714285,0.06584821428571429,0.0,376688
179.0,179,616.131344,0.0,0.0,0.0,1.962686567164179,0.7556286449645535,0.3413953488372093,0.0827906976744186,0.0,429379
179.0,179,751.231743,0.0,0.0,0.0,2.1641791044776117,0.7209757014101863,0.30861244019138756,0.10127591706539076,0.0,491922
179.0,179,877.660066,0.0,0.0,0.0,2.212686567164179,0.7116668436561074,0.28332170272156315,0.09769713886950454,0.0,513499
179.0,179,1011.806956,0.0,0.0,0.0,2.328358208955224,0.6939262982604357,0.25620347394540943,0.09925558312655088,0.0018610421836228288,534476
179.0,179,1119.036223,0.0,0.0,0.0,2.201492537313433,0.7110317843370229,0.2367392518146287,0.0876605248464545,0.007816862088218872,538913
179.0,179,1253.674934,0.0,0.0,0.0,2.2761194029850746,0.6944540831222636,0.22284263959390863,0.08020304568527918,0.009644670050761422,555099
179.0,179,1375.693587,0.0,0.0,0.0,2.3694029850746268,0.6841946664949243,0.2075383899488134,0.0749185667752443,0.016286644951140065,573933
179.0,179,1501.452602,0.0,0.0,0.0,2.5559701492537314,0.6612591530840797,0.20060137457044674,0.06572164948453608,0.02577319587628866,600078
179.0,179,1616.853322,0.0,0.0,0.0,2.3843283582089554,0.6702306942841203,0.19625049860390906,0.05305145592341444,0.02512963701635421,593637
179.0,179,1725.381141,0.0,0.0,0.0,2.716417910447761,0.633473268891348,0.18838421444527179,0.05286671630677588,0.03611317944899479,637838
179.0,179,1842.591712,0.0,0.0,0.0,2.716417910447761,0.6220148233658545,0.18324607329842932,0.05165794066317626,0.04223385689354276,665707
179.0,179,1931.229002,0.0,0.0,0.0,2.779850746268657,0.6100504573570454,0.1721419185282523,0.04664914586070959,0.04730617608409987,673510
179.0,179,2012.754056,0.0,0.0,0.0,2.8134328358208953,0.6060435688872983,0.16723549488054607,0.04064536146447409,0.050263729444616816,669652
179.0,179,2103.647058,0.0,0.0,0.0,2.8059701492537314,0.6025693944215159,0.1628453850676073,0.042034097589653145,0.053203997648442095,687048
179.0,179,2199.94068,0.0,0.0,0.0,2.8582089552238807,0.5874526328481126,0.16056967327562133,0.03965372800893605,0.05640882435074002,702598
179.0,179,2280.510508,0.0,0.0,0.0,3.093283582089552,0.5527816926281643,0.15824468085106383,0.034574468085106384,0.05824468085106383,710415
179.0,179,2346.642718,0.0,0.0,0.0,2.8470149253731343,0.5820883870251625,0.1541000253871541,0.031733942625031736,0.05483625285605483,694442
179.0,179,2430.685485,0.0,0.0,0.0,2.791044776119403,0.5942433990441134,0.15007285089849443,0.028654686741136474,0.04905293831957261,686485
179.0,179,2518.408317,0.0,0.0,0.0,2.9888059701492535,0.5712561624095919,0.14545031417267862,0.028391901326506864,0.053758436118222015,709700
179.0,179,2580.19797,0.0,0.0,0.0,3.171641791044776,0.5625525163260813,0.13695263628239498,0.024128686327077747,0.05451295799821269,705683
179.0,179,2632.139523,0.0,0.0,0.0,3.3582089552238807,0.5543568248962663,0.1288936627282492,0.022556390977443608,0.05692803437164339,692984
177.0,179,2681.004878,0.0111731843575419,0.0004138216428719222,0.013513513513513514,3.3097014925373136,0.5389803166324096,0.12293046357615894,0.023799668874172186,0.057740066225165566,702346
179.0,179,2730.75787,0.0,0.0003990422984836393,0.0,3.2574626865671643,0.553267458421288,0.11993614049091998,0.022550389143883458,0.05966872879664738,705888
179.0,179,2797.663877,0.0,0.00038528221922558276,0.0,3.0708955223880596,0.5672403929347819,0.11926782273603083,0.02466281310211946,0.0581888246628131,713174
179.0,179,2859.075882,0.0,0.00037243947858472997,0.0,3.156716417910448,0.5637759560465754,0.1162227602905569,0.02384056621344757,0.05401378282734215,724329
178.0,179,2904.138815,0.00558659217877095,0.0005406379527842854,0.009458297506448839,3.1305970149253732,0.5686043833030909,0.11609879213989543,0.02145303767802416,0.05065801334054444,720543
179.0,179,2963.731662,0.0,0.0005237430167597765,0.0,2.996268656716418,0.5875268227020375,0.11386657352427523,0.02217953195948306,0.04977296542088718,714385
179.0,179,3018.563325,0.0,0.0005078720162519045,0.0,3.1940298507462686,0.5626486487497012,0.11143099068585945,0.02252328535139712,0.05114309906858595,723294
179.0,179,3075.929375,0.0,0.0004929346040092015,0.0,3.2238805970149254,0.5558576488049191,0.11160420775805391,0.0215318869165023,0.04930966469428008,739635
178.0,179,3113.60842,0.00558659217877095,0.0006384676775738228,0.00741962077493817,3.3507462686567164,0.5435490475306649,0.1106675183647397,0.02012136697540722,0.043755988502076015,755989
171.0,179,3154.04203,0.0446927374301676,0.00186219739292365,0.06191950464396285,3.294776119402985,0.5391116758853018,0.10850303124514224,0.02020830094823566,0.04041660189647132,742960
179.0,179,3197.624512,0.0,0.0018118677336554432,0.0,3.208955223880597,0.537692481274068,0.10934664246823957,0.020114942528735632,0.03720508166969147,744484
179.0,179,3230.359246,0.0,0.0017641870038224052,0.0,2.970149253731343,0.5850631470338087,0.10911500515388013,0.017817699896922397,0.031806803121778825,708211
179.0,179,3293.699247,0.0,0.0017189514396218307,0.0,3.0597014925373136,0.5730652270432669,0.10616929698708752,0.01764705882352941,0.03385939741750359,699614
179.0,179,3362.765956,0.0,0.0016759776536312849,0.0,2.7686567164179103,0.6011867462223557,0.1043502587774514,0.01874388026297384,0.032452091201566655,689698
179.0,179,3449.041349,0.0,0.0016351001498841804,0.0,2.8955223880597014,0.5826799878245987,0.10575873362445415,0.01883187772925764,0.03452510917030568,716992
179.0,179,3516.491176,0.0,0.0015961691939345571,0.0,2.9925373134328357,0.5765193814759549,0.10590115891834288,0.01811642467030771,0.03463434128147063,744226
179.0,179,3563.862905,0.0,0.0015590489801221255,0.0,2.955223880597015,0.5764440276469465,0.10564663023679417,0.016913869372885765,0.03317720530835285,744631
179.0,179,3600.815391,0.0,0.0015236160487557136,0.0,2.9813432835820897,0.5742077895308877,0.10464081373172282,0.01576605212968849,0.03254926891290528,740285
179.0,179,3650.18963,0.0,0.0014897579143389199,0.0,2.828358208955224,0.5967368429930033,0.10355544505221283,0.016534062655395327,0.03269517652909001,720231
179.0,179,3720.560313,0.0,0.0014573718727228565,0.0,2.824626865671642,0.5863295858057306,0.10312538003161863,0.01678219627873039,0.030767359844339048,728677
179.0,179,3762.676605,0.0,0.0014263639605372638,0.0,2.861940298507463,0.5904944593643258,0.1019995239228755,0.014520352297072126,0.02535110687931445,715901
179.0,179,3832.098484,0.0,0.0013966480446927375,0.0,2.8805970149253732,0.5811704027060508,0.1019694674280387,0.013984384104416735,0.026919939401002214,734016
179.0,179,3870.476262,0.0,0.0013681450233724774,0.0,2.828358208955224,0.5996686932275173,0.10011415525114155,0.012557077625570776,0.0271689497716895,721353
179.0,179,3925.23471,0.0,0.001340782122905028,0.0,2.985074626865672,0.5845788144725098,0.09833314688443898,0.012864973710705895,0.027296118134019467,738071
179.0,179,3987.382132,0.0,0.0013144922773578706,0.0,2.9440298507462686,0.5885215999756326,0.09749945163413029,0.01359947356876508,0.026211888572055274,756522
179.0,179,4033.8675,0.0,0.001289213579716373,0.0,3.003731343283582,0.5775662231336541,0.09583736689254599,0.014413251586533291,0.026029902118963107,765934
179.0,179,4089.835614,0.0,0.0012648887951934226,0.0,3.1007462686567164,0.5662209382192668,0.09371042634022794,0.014563106796116505,0.028176445757703672,762422
179.0,179,4122.988654,0.0,0.0012414649286157666,0.0,3.0223880597014925,0.5785434349299632,0.092180217503884,0.013360952874158467,0.02641118591403418,728619
179.0,179,4167.493618,0.0,0.0012188928390045707,0.0,3.0,0.5662054655115025,0.09294285133211308,0.01271100264388855,0.02674394956274151,739925
179.0,179,4215.230472,0.0,0.0011971268954509178,0.0,3.041044776119403,0.5660952768084588,0.09327873764106662,0.012084290422450813,0.025966243882952163,765570
179.0,179,4267.715329,0.0,0.0011761246692149367,0.0,2.955223880597015,0.5700315095798493,0.09389717425431711,0.011479591836734694,0.026000784929356358,760287
179.0,179,4312.544487,0.0,0.0011558466576767482,0.0,2.917910447761194,0.5762731095233905,0.09314434480763668,0.011474303345868287,0.025841288207501686,765361
179.0,179,4369.861418,0.0,0.0011362560363601933,0.0,2.7723880597014925,0.5892852712714498,0.09298578199052132,0.010616113744075829,0.026635071090047393,757653
179.0,179,4390.711049,0.0,0.0011173184357541898,0.0,2.7276119402985075,0.5982237544910877,0.09152763538074378,0.009506943797185198,0.025258644794482244,734664
179.0,179,4468.413649,0.0,0.0010990017400860884,0.0,2.888059701492537,0.5833117165758529,0.09075907590759076,0.00935093509350935,0.02566923359002567,744231
179.0,179,4528.926839,0.0,0.001081275905568571,0.0,2.824626865671642,0.590949823847477,0.09046631189681609,0.008388202399206278,0.023721475602056463,740379
179.0,179,4592.838753,0.0,0.0010641127959563714,0.0,3.041044776119403,0.5629954151780697,0.090892952245695,0.007278537191549796,0.02511982957571454,736597
177.0,179,4657.517012,0.0111731843575419,0.0012220670391061453,0.010344827586206896,3.1007462686567164,0.5638575029757019,0.08957441230446561,0.007690291007602901,0.02254653499956305,743423
178.0,179,4715.340147,0.00558659217877095,0.001289213579716373,0.01014760147601476,3.0186567164179103,0.5749467897058634,0.0880302899922554,0.008088804750021513,0.021943034162292402,737938
179.0,179,4768.163382,0.0,0.0012696800406297613,0.0,3.111940298507463,0.5597042030953339,0.0876271186440678,0.008135593220338983,0.022457627118644068,741807
177.0,179,4827.495662,0.0111731843575419,0.0014174935378971066,0.017915309446254073,3.078358208955224,0.5706171796568974,0.08841947065208317,0.006595975619938215,0.019787926859814644,731748
176.0,179,4871.481701,0.01675977653631285,0.001643115346697338,0.020618556701030927,3.0970149253731343,0.5600291899242499,0.08796182012671769,0.0060890315148523,0.0185139471735374,738632
179.0,179,4934.30415,0.0,0.0016193020808031738,0.0,3.0708955223880596,0.559974853139511,0.08709049626986701,0.006406097956535841,0.01929938371715861,732171
176.0,179,4995.581538,0.01675977653631285,0.0018355945730247406,0.021891418563922942,3.048507462686567,0.5666994385493275,0.08690438119603454,0.005596418292292933,0.019987208186760475,728485
176.0,179,5049.226455,0.01675977653631285,0.002045794318986545,0.02883799830364716,3.074626865671642,0.5682875855976323,0.08680227057710502,0.004809208451592557,0.019473352254809208,723363
179.0,179,5091.444544,0.0,0.0020173805090006208,0.0,3.041044776119403,0.565528063692693,0.08660499105962839,0.004353572261525305,0.018580424473295498,726370
179.0,179,5161.229645,0.0,0.001989745159562256,0.0,3.324626865671642,0.5462745297168363,0.08602975003833768,0.004217144609722435,0.019705566630884835,740424
173.0,179,5219.511361,0.0335195530726257,0.0024158236448739243,0.05063291139240506,3.212686567164179,0.5524934776941904,0.08603859250851305,0.004540295119182747,0.019296254256526674,747710
175.0,179,5277.313869,0.0223463687150838,0.002681564245810056,0.029045643153526972,3.212686567164179,0.5419703001015072,0.08610903659447348,0.004182225541448843,0.019716206123973113,762684
177.0,179,5333.342236,0.0111731843575419,0.002793296089385475,0.01759014951627089,3.3059701492537314,0.5421670518774652,0.08653350040539544,0.004053954448293653,0.019680106139898283,779516
177.0,179,5382.597583,0.0111731843575419,0.0029021258071537403,0.012601260126012601,3.3022388059701493,0.5335722828198313,0.08498253783469151,0.004511059371362049,0.01979045401629802,787492
179.0,179,5434.719193,0.0,0.0028649190660363843,0.0,3.2425373134328357,0.5347349585685014,0.08518279106514401,0.004022121669180492,0.0196078431372549,773935
179.0,179,5468.322596,0.0,0.0028286542677321263,0.0,3.1455223880597014,0.5491739249984058,0.0841724578074032,0.0048220110622606725,0.018933484612111758,775959
179.0,179,5515.489158,0.0,0.002793296089385475,0.0,3.220149253731343,0.542896784814122,0.0836075905048666,0.0044114557804075345,0.01799593865975772,778100
176.0,179,5565.802203,0.01675977653631285,0.0029657217739154423,0.028451882845188285,3.421641791044776,0.5314243323280867,0.08258974891056235,0.0038735560628069448,0.018606903230269072,762307
179.0,179,5609.148196,0.0,0.0029295544352091565,0.0,3.1791044776119404,0.5465963822629606,0.08212626400655917,0.004577753484558623,0.016671221645258267,768347
177.0,179,5658.03537,0.0111731843575419,0.0030288752776469006,0.015637860082304528,3.324626865671642,0.5064335470941671,0.08269763045973132,0.00486059542293931,0.01707959225005063,814866
174.0,179,5699.845697,0.027932960893854747,0.0033253524873636604,0.04420866489832007,3.328358208955224,0.5228846029610947,0.08180423033295522,0.004670714619336758,0.015680256222059118,792971
177.0,179,5748.372071,0.0111731843575419,0.0034176799211304634,0.015164279696714406,3.216417910447761,0.5300285304350243,0.08243207596940122,0.004814033236613031,0.015233447639145345,793469
179.0,179,5783.342725,0.0,0.003377939456931272,0.0,3.014925373134328,0.5495538521647666,0.08179625888027113,0.0050185752460405395,0.014338786417258685,778570
179.0,179,5841.629248,0.0,0.003339112566621717,0.0,3.033582089552239,0.5587933156717539,0.08078855817549285,0.005089550315680969,0.013464759695915474,769122
179.0,179,5907.280986,0.0,0.003301168105637379,0.0,2.951492537313433,0.5692296983901441,0.08018597541557862,0.005031526654353226,0.01388446595758232,770908
179.0,179,5953.940498,0.0,0.0032640763291695435,0.0,2.888059701492537,0.5674475500843876,0.07953400503778338,0.005982367758186398,0.01473551637279597,769357
179.0,179,6002.457246,0.0,0.0032278088144009932,0.0,2.996268656716418,0.5682858895643287,0.07870975776822965,0.0056666043962886855,0.014820349959524253,756127
179.0,179,6043.327319,0.0,0.0031923383878691143,0.0,3.156716417910448,0.5423957581329049,0.07833477029190787,0.005480970562877201,0.015457568666091883,762943
179.0,179,6085.506244,0.0,0.003157639057566189,0.0,3.0522388059701493,0.5627712843754827,0.0780897849789852,0.00493390997137114,0.015045379789242858,748176
179.0,179,6147.548779,0.0,0.003123685949420316,0.0,3.1977611940298507,0.5573034800342397,0.07706676307543986,0.0041576283441793205,0.016148469510725474,736464
179.0,179,6195.974059,0.0,0.0030904552478307383,0.0,3.0559701492537314,0.5635272053243363,0.07731743666169896,0.004292101341281669,0.015976154992548435,734623
179.0,179,6271.056738,0.0,0.003057924139958836,0.0,3.171641791044776,0.5490681268792309,0.07632417128701191,0.004541701073492981,0.016043411584286894,745104
179.0,179,6334.917467,0.0,0.003026070763500931,0.0,3.2723880597014925,0.5474042755622053,0.07663573221268896,0.004144049495126365,0.016284363509017685,747717
178.0,179,6384.05793,0.00558659217877095,0.0030524678914934057,0.008613264427217916,3.156716417910448,0.5548262043810153,0.07619432730633702,0.003928138178037086,0.014672751429726764,728350
179.0,179,6452.256527,0.0,0.0030213202599475544,0.0,3.205223880597015,0.5598975774310174,0.07547169811320754,0.0038879359634076617,0.014351057747284162,718143
179.0,179,6512.193034,0.0,0.002990801873483438,0.0,3.3358208955223883,0.541586839644256,0.07561265493236742,0.0037919520063387853,0.015620578414171714,745827
179.0,179,6558.843268,0.0,0.0029608938547486035,0.0,3.2238805970149254,0.5587315622880169,0.07569475571492604,0.003978036754818467,0.015463917525773196,724261
179.0,179,6609.22779,0.0,0.0029315780740085183,0.0,3.33955223880597,0.5422173837480183,0.07499861319132413,0.0037721195983802074,0.015199423087590836,738450
179.0,179,6650.069672,0.0,0.0029028371124986308,0.0,3.291044776119403,0.5478311249660249,0.07524991760957926,0.003899813248379655,0.015269691310556959,742764
179.0,179,6710.367167,0.0,0.0028746542279112653,0.0,3.298507462686567,0.5396284985272319,0.07614903453902638,0.004079412564590699,0.014033179222192004,773165
176.0,179,6738.628933,0.01675977653631285,0.0030081650193382035,0.025086505190311418,3.156716417910448,0.5647318388365985,0.07558859975216853,0.003932977749043694,0.012660955767469425,737054
179.0,179,6774.9264,0.0,0.0029795158286778397,0.0,3.1641791044776117,0.5704239644579824,0.07518676627534686,0.0035752401280683033,0.013073639274279616,728936
179.0,179,6828.963585,0.0,0.0029514071887846525,0.0,3.014925373134328,0.571746624708718,0.07526824885036207,0.003065701146995084,0.012051376922670332,716286
179.0,179,6887.147686,0.0,0.002923823944029656,0.0,3.014925373134328,0.5590911538995675,0.07597654204628757,0.0029846057178762172,0.01183369986386009,727304
179.0,179,6944.100264,0.0,0.0028967515001034555,0.0,3.111940298507463,0.5462208944875705,0.0757379260258339,0.0031643927997094985,0.012346319448046894,755773
179.0,179,6984.672317,0.0,0.002870175798267644,0.0,3.0074626865671643,0.5681213979545126,0.07606907894736842,0.0030838815789473685,0.011564555921052632,756316
179.0,179,7054.913635,0.0,0.0028440832910106655,0.0,2.9925373134328357,0.5724707022723021,0.07639419404125286,0.0030557677616501145,0.011917494270435447,760175
179.0,179,7093.117371,0.0,0.0028184609190195784,0.0,3.1007462686567164,0.5601459474368727,0.07575451700817604,0.002977692540627839,0.011910770162511356,745016
179.0,179,7148.062037,0.0,0.002793296089385475,0.0,2.962686567164179,0.5816302748223056,0.07557645175811534,0.002400840294102936,0.011203921372480368,707988
179.0,179,7215.732597,0.0,0.0027685766549661343,0.0,2.921641791044776,0.5779700153160428,0.07555026769779893,0.00272655165576046,0.011104501288915328,711085
179.0,179,7268.585406,0.0,0.0027442908948348524,0.0,3.074626865671642,0.5765060969780423,0.07532799371038278,0.002063780649599528,0.01130165593828313,698468
179.0,179,7337.089903,0.0,0.002720427495749332,0.0,3.1156716417910446,0.5656990980485188,0.0754992693619094,0.002386751095957136,0.012469556746225036,727825
179.0,179,7398.958845,0.0,0.0026969755345790792,0.0,3.0597014925373136,0.5752476512538096,0.07537785503887198,0.0017866628036119561,0.010913129557197353,692158
179.0,179,7473.976737,0.0,0.0026739244616339588,0.0,3.1417910447761193,0.5699108004758698,0.07477977786288778,0.0023937188816545384,0.010771734967445424,700796
179.0,179,7522.429255,0.0,0.0026512640848404506,0.0,3.126865671641791,0.577904935554639,0.07452413727630892,0.0017088337209854275,0.010347937532633977,696148
179.0,179,7576.670044,0.0,0.0026289845547157412,0.0,2.962686567164179,0.5894342212292177,0.07455521039254448,0.001741504283159183,0.009978348865668831,700741
179.0,179,7644.754349,0.0,0.0026070763500931097,0.0,2.951492537313433,0.5886592419459666,0.0741656942823804,0.001633605600933489,0.010501750291715286,698351
179.0,179,7716.241534,0.0,0.0025855302645551503,0.0,3.16044776119403,0.5690551249111464,0.07433808553971487,0.0016663580818366969,0.01120162932790224,723677
179.0,179,7781.316139,0.0,0.0025643373935342064,0.0,3.208955223880597,0.5607743801618851,0.07478308772896296,0.0014231281274388284,0.011568654455309186,728304
179.0,179,7838.429945,0.0,0.0025434891220420582,0.0,3.388059701492537,0.5422675087053137,0.07467443766505782,0.0009106638739641199,0.011110099262362262,734545
179.0,179,7884.817545,0.0,0.002522977112993332,0.0,3.4291044776119404,0.5435415085932764,0.0737545729641841,0.0009033015672282192,0.012104241000858136,744419
179.0,179,7940.413307,0.0,0.0025027932960893853,0.0,3.2425373134328357,0.5529480607839572,0.07383512544802867,0.0005824372759856631,0.011559139784946236,731860
177.0,179,7998.290603,0.0111731843575419,0.0025716059235612308,0.02,3.533582089552239,0.524579790455941,0.07316531093034627,0.0004889540827665911,0.011379295017113393,758593
175.0,179,8042.309098,0.0223463687150838,0.0027273127171952667,0.02669902912621359,3.514925373134328,0.5243146983064371,0.07361503175723359,4.410726887791108e-05,0.010938602681721948,758206
179.0,179,8075.930508,0.0,0.002706005586592179,0.0,3.3955223880597014,0.5358400361053636,0.07347599667410616,-0.00017504704389304627,0.010415299111636252,752445
179.0,179,8120.695974,0.0,0.002685028799099216,0.0,3.156716417910448,0.562614144282137,0.07316543638732088,-0.00013026487190620929,0.010117238384715588,727600
179.0,179,8145.096474,0.0,0.0026643747314138377,0.0,3.0223880597014925,0.5893249280154567,0.07165323796802964,-0.00017234693437890474,0.009306734456460856,686884
179.0,179,8217.765824,0.0,0.0026440359930060982,0.0,2.8022388059701493,0.6108856307689131,0.0715324097827946,-0.0001710278775440397,0.008465879938429965,654704
179.0,179,8288.404862,0.0,0.0026240054173015067,0.0,2.8022388059701493,0.6039506246916714,0.07247422242966861,-0.00042432214537276703,0.008401578478380786,683006
179.0,179,8362.081351,0.0,0.002604276053261646,0.0,2.8470149253731343,0.600123586329328,0.07234902720458182,-0.0008843594710688116,0.008001347595384485,669891
179.0,179,8415.289865,0.0,0.002584841157341783,0.0,2.8544776119402986,0.6063803517645368,0.07239289446185998,-0.0014211076280041797,0.00819226750261233,641879
179.0,179,8492.608426,0.0,0.002565694185805918,0.0,2.828358208955224,0.6041792120074099,0.07251908396946564,-0.0013690673747095918,0.007923996017258546,647162
179.0,179,8572.825902,0.0,0.002546828787380874,0.0,2.8134328358208953,0.6141034930301758,0.07268459416052382,-0.0016472429271506815,0.008153852489395874,647851
179.0,179,8668.018514,0.0,0.002528238796232109,0.0,3.1455223880597014,0.5738684065917073,0.07292944158286321,-0.0019622271277900416,0.009320578857002697,694034
179.0,179,8736.392808,0.0,0.0025099182252449194,0.0,3.1529850746268657,0.5840582618161372,0.07264315571608296,-0.002475548881944726,0.009374619536544783,674435
179.0,179,8793.693091,0.0,0.0024918612595956754,0.0,2.8656716417910446,0.603069995412524,0.07296535052377115,-0.0029814665592264302,0.009024979854955682,669034
179.0,179,8859.270831,0.0,0.0024740622505985636,0.0,2.8059701492537314,0.6065024377401317,0.07320292811712469,-0.0029601184047361893,0.008360334413376535,675766
179.0,179,8938.851732,0.0,0.0024565157098141764,0.0,2.7313432835820897,0.6183354803092324,0.07339741043768369,-0.003097942648343792,0.00782429104774009,668683
179.0,179,9026.487072,0.0,0.0024392163034070344,0.0,2.7388059701492535,0.6278522703274406,0.07319477856213275,-0.003233821035611468,0.00812398943092637,668690
179.0,179,9110.734099,0.0,0.0024221588467398525,0.0,2.798507462686567,0.6122368665263962,0.07342575187969924,-0.002976190476190476,0.008223684210526315,677568
179.0,179,9172.025601,0.0,0.002405338299193048,0.0,2.824626865671642,0.6140589299797983,0.07326463153801284,-0.0032276881197744506,0.008516430099163912,678840
179.0,179,9243.72893,0.0,0.002388749759198613,0.0,2.8656716417910446,0.5996439431181237,0.07353054761720862,-0.003282613732911099,0.008920985556499575,697882
179.0,179,9313.754882,0.0,0.0023723884594780745,0.0,2.656716417910448,0.6171109729021925,0.0742530587197484,-0.003528554443293829,0.00862961684501208,693765
179.0,179,9385.981498,0.0,0.0023562497624748224,0.0,2.783582089552239,0.6016853078360204,0.07382294682309919,-0.0033521255523388696,0.007923205850982782,694467
179.0,179,9450.211079,0.0,0.002340329155971614,0.0,2.764925373134328,0.610032051139756,0.07377700427528282,-0.003972607922515229,0.008172222012031327,674902
179.0,179,9525.218295,0.0,0.0023246222488845563,0.0,2.783582089552239,0.6082567459426079,0.07369409996242014,-0.004096204434423149,0.008680947012401352,685378
179.0,179,9597.872788,0.0,0.002309124767225326,0.0,2.735074626865672,0.6260681807470864,0.07316435850535667,-0.004815409309791332,0.008324312217701295,660646
179.0,179,9682.323407,0.0,0.0022938325502238335,0.0,3.0074626865671643,0.5952150475607723,0.0730495401957876,-0.004783447048353605,0.008676950459804213,680071
179.0,179,9757.231255,0.0,0.00227874154660394,0.0,3.0858208955223883,0.5747396614784955,0.07315725494529782,-0.004678233322282389,0.009614322024533098,707764
