#{"t_start": 1709985676.7436483, "env_id": "PhyRMSA-v0"}
205.0,209,8232.00404,0.019138755980861243,0.011681767280871424,0.032846715328467155,3.9141791044776117,0.554856942277152,0.23222217930395148,-0.08613696936923018,0.0023690885446843576,718705,231,21
203.0,209,8251.289352,0.028708133971291867,0.011726930057238587,0.04712041884816754,3.8134328358208953,0.5740185159485571,0.23216899961474252,-0.08625914986515988,0.00228586105046873,702226,231,21
204.0,209,8267.577187,0.023923444976076555,0.011759195969722285,0.03523936170212766,3.8694029850746268,0.5703722796351692,0.2319978481953019,-0.0862643133437508,0.002292696672387735,692634,231,21
208.0,209,8286.02526,0.004784688995215311,0.011740793576649708,0.0035971223021582736,3.9141791044776117,0.5681199296588675,0.2319690350272093,-0.0863672364017271,0.002248281852788636,684868,231,21
207.0,209,8305.528275,0.009569377990430622,0.011735079325107025,0.017531044558071585,3.8171641791044775,0.5748496219167045,0.23200703283262622,-0.08634330925352597,0.002306055625629069,679496,231,21
209.0,209,8324.845165,0.0,0.011704278591970261,0.0,3.8544776119402986,0.5710823070797987,0.23188645200640423,-0.08635543469973823,0.002083915728481029,664936,220,20
200.0,209,8347.628193,0.0430622009569378,0.011786367393972794,0.05454545454545454,3.798507462686567,0.5753256872105773,0.23180562244923825,-0.08626327663565617,0.001977236431848716,674499,220,20
209.0,209,8370.823116,0.0,0.0117555935887666,0.0,3.794776119402985,0.5796328699717336,0.23179996713312348,-0.08626290972985956,0.0020605003349893182,676553,231,21
209.0,209,8390.482308,0.0,0.011724980063795853,0.0,3.6977611940298507,0.5852860449683168,0.23151697009430633,-0.08623732916435524,0.0020928942458016036,647551,231,21
209.0,209,8413.414131,0.0,0.011694525570123656,0.0,3.753731343283582,0.5843105342173044,0.23136120716755737,-0.08613643508330714,0.002150267211568689,640207,231,21
209.0,209,8438.288347,0.0,0.01166422887175546,0.0,3.798507462686567,0.5824009363081343,0.23136930293224972,-0.08618657034640179,0.0020192138861715205,643520,231,21
209.0,209,8463.910791,0.0,0.011634088745471855,0.0,3.843283582089552,0.5762957478477054,0.23126477615300903,-0.08602379195176563,0.002001426016036426,664017,231,21
205.0,209,8488.494127,0.019138755980861243,0.01165343067133626,0.030492030492030493,3.985074626865672,0.5559502754908425,0.23130957728202825,-0.08586614762689025,0.002046214503169137,698135,231,21
205.0,209,8509.959459,0.019138755980861243,0.011672673152851748,0.032119914346895075,3.996268656716418,0.5528291452066516,0.23111769317884834,-0.08573419785197815,0.002090774457705375,694757,231,21
204.0,209,8528.859968,0.023923444976076555,0.011704085388295914,0.03571428571428571,3.9291044776119404,0.5647175640064456,0.23104137443052744,-0.08565363655548246,0.0020109984234765446,699703,231,21
204.0,209,8546.025448,0.023923444976076555,0.011735336947343947,0.03328290468986384,3.7238805970149254,0.5851519964054179,0.23105211673951537,-0.08577159767709662,0.0019687720558190214,687349,220,20
209.0,209,8567.880021,0.0,0.0117053998632946,0.0,3.574626865671642,0.6059854773598529,0.2310979375077189,-0.08604421390638509,0.0019883907620106213,655259,220,20
209.0,209,8596.747273,0.0,0.011675615130818023,0.0,3.66044776119403,0.593589782938424,0.23114352233952132,-0.0860074649847867,0.0019093607952795674,667685,231,21
209.0,209,8618.664127,0.0,0.01164598158987686,0.0,3.7611940298507465,0.5883368958840038,0.2311151521108763,-0.08600776527252174,0.0019290313068265593,661549,231,21
207.0,209,8642.200535,0.009569377990430622,0.011640724365574465,0.011004126547455296,3.9776119402985075,0.5602559820271438,0.23138672712788774,-0.08598566088608371,0.0018751148967461242,683953,231,21
202.0,209,8663.742301,0.03349282296650718,0.011695906432748537,0.03709090909090909,3.9141791044776117,0.5687699215446028,0.2315610596965659,-0.08601782461459467,0.0019316111837842465,697373,231,21
203.0,209,8687.088874,0.028708133971291867,0.011738758391283912,0.042582417582417584,3.955223880597015,0.5623337259491963,0.23164634146341465,-0.08604878048780487,0.0019878048780487805,714018,231,21
196.0,209,8708.534524,0.06220095693779904,0.01186554783486812,0.08415841584158416,4.018656716417911,0.5559278611717277,0.23141028760523627,-0.08595308774149593,0.0020682271643388973,724495,231,21
209.0,209,8730.297526,0.0,0.011835809619743138,0.0,3.83955223880597,0.5768027792498693,0.231333050178994,-0.08608700928341727,0.002099387173108428,703463,231,21
209.0,209,8751.690426,0.0,0.01180622009569378,0.0,3.9776119402985075,0.5553569443021478,0.23123199457719032,-0.08589343210593846,0.002069867092744571,702863,231,21
209.0,209,8771.61073,0.0,0.011776778150317985,0.0,3.951492537313433,0.560069738721872,0.23104693140794225,-0.08578534948021685,0.0020646438791157044,694580,220,20
209.0,209,8794.682761,0.0,0.011747482682282368,0.0,4.018656716417911,0.5558501287685585,0.23095914828018113,-0.08582233355814625,0.0021557953560073224,693417,220,20
209.0,209,8817.747997,0.0,0.011718332601184893,0.0,4.029850746268656,0.5603139850802409,0.23071563292127678,-0.08583510529666871,0.0021263560024507152,672369,231,21
206.0,209,8841.489886,0.014354066985645933,0.011724856696195935,0.016618497109826588,4.126865671641791,0.5510264707528928,0.23085311634929956,-0.0858868503361415,0.002157057773197359,683902,231,21
209.0,209,8859.098868,0.0,0.011695906432748537,0.0,3.8358208955223883,0.573748029336072,0.23080233336520992,-0.08606674954575882,0.0021158075929999043,653682,231,21
209.0,209,8885.166167,0.0,0.011667098781436349,0.0,3.8171641791044775,0.5735382022374819,0.23072795564299767,-0.08601919751982352,0.0021105347880522266,673409,231,21
209.0,209,8905.127321,0.0,0.01163843269106427,0.0,3.7313432835820897,0.5767523340211852,0.23072531341437305,-0.08595998762994504,0.0021766539001355947,671877,231,21
205.0,209,8927.585952,0.019138755980861243,0.0116568158363824,0.025373134328358207,3.8022388059701493,0.5705144664035368,0.2308285575291591,-0.08601193654409758,0.002100167301462998,682662,231,21
202.0,209,8946.897804,0.03349282296650718,0.011710204606871702,0.03751803751803752,3.824626865671642,0.5725609474119875,0.23080929439755685,-0.08596015672162971,0.0018584060321255667,691786,231,21
208.0,209,8968.514894,0.004784688995215311,0.011693313105379858,0.008733624454148471,3.8097014925373136,0.5747102153589767,0.23079738809054304,-0.08603242451794212,0.0019128812478598166,686065,231,21
208.0,209,8986.92812,0.004784688995215311,0.011676503800975565,0.006661732050333087,3.8544776119402986,0.5707399791919326,0.2307737611458591,-0.08611611717728541,0.00212021626205873,685416,220,20
198.0,209,9006.107085,0.05263157894736842,0.011775909323175546,0.06661502711076685,3.6940298507462686,0.5843557893754969,0.23083612433162937,-0.08613902109407133,0.002009518773135907,677415,220,20
200.0,209,9030.378508,0.0430622009569378,0.011851663055944947,0.057352941176470586,3.746268656716418,0.5778891290426892,0.23085761181780878,-0.08607773023037693,0.001922738730288997,702633,231,21
198.0,209,9054.949724,0.05263157894736842,0.011950165268243072,0.06686478454680535,3.6791044776119404,0.5893135266426234,0.2310364591253085,-0.08613570701694875,0.0018948919794603066,690909,231,21
209.0,209,9076.18832,0.0,0.011921369689283449,0.0,3.7611940298507465,0.5809371150549226,0.23110312478121864,-0.08614734778651607,0.001878602599705958,669280,231,21
209.0,209,9095.98638,0.0,0.011892712550607287,0.0,3.832089552238806,0.5663226081688851,0.23080862753314477,-0.08571661370488064,0.0018158326640360374,670855,231,21
207.0,209,9117.745617,0.009569377990430622,0.01188714100489943,0.014925373134328358,3.9141791044776117,0.5561566535856736,0.2306950927796744,-0.08544090666295083,0.0018230799600548085,680135,231,21
205.0,209,9138.939878,0.019138755980861243,0.011904489366085942,0.026529108327192335,3.9029850746268657,0.5656627072747386,0.23049476964424315,-0.08548127382041866,0.0019345944881433686,660367,231,21
207.0,209,9155.344764,0.009569377990430622,0.011898916307910153,0.011299435028248588,3.798507462686567,0.5761097080141429,0.23061366000231134,-0.08566970992719287,0.001825956315728649,639029,231,21
209.0,209,9174.42518,0.0,0.011870585554796082,0.0,3.6156716417910446,0.5917030150078926,0.23051914363780998,-0.08568233435940004,0.0017754412663277188,641898,231,21
209.0,209,9196.903099,0.0,0.011842389389582788,0.0,3.735074626865672,0.5812239606527908,0.230689607581543,-0.08570639922712425,0.0017941758292312647,666886,220,20
205.0,209,9213.87316,0.019138755980861243,0.011859679357808567,0.02175543885971493,3.675373134328358,0.5856120695842008,0.23086984957488554,-0.08586049820430737,0.0018014296696614001,670575,220,20
209.0,209,9233.702957,0.0,0.01183164229076883,0.0,3.6007462686567164,0.5918304153778884,0.23094709370206726,-0.08590691605045672,0.0017513335317414895,674587,231,21
209.0,209,9259.208957,0.0,0.011803737474045319,0.0,3.6082089552238807,0.5866300235250721,0.23092119537289743,-0.08573614552762901,0.0017471537381096483,681045,231,21
206.0,209,9279.505264,0.014354066985645933,0.011809738249366732,0.017543859649122806,3.746268656716418,0.5686899295821264,0.23088052678947787,-0.08577417774587875,0.001856978479556148,701437,231,21
206.0,209,9300.748878,0.014354066985645933,0.011815710852034055,0.018698578908002993,3.8582089552238807,0.5625728248440423,0.23107873111851154,-0.08592569019015037,0.0018298989577532024,691339,231,21
208.0,209,9320.812166,0.004784688995215311,0.011799244758692559,0.007217321571772253,3.8470149253731343,0.5624029020673762,0.23106666213105645,-0.08594981347303013,0.0019276343391048973,695908,231,21
208.0,209,9341.971654,0.004784688995215311,0.011782855609712472,0.007267441860465116,3.8208955223880596,0.5722410814133123,0.23088496476204481,-0.08588332447199629,0.0018891616421000239,674696,231,21
208.0,209,9361.820396,0.004784688995215311,0.011766542867021336,0.008633093525179856,3.8544776119402986,0.5641805424408961,0.2309298362431862,-0.0857832902592346,0.0017718690396921236,689345,231,21
204.0,209,9379.908974,0.023923444976076555,0.011794814732391232,0.03565891472868217,3.876865671641791,0.5622558259691949,0.23074844332346217,-0.08571010347817275,0.0017227595680715227,675948,231,21
205.0,209,9399.792252,0.019138755980861243,0.011811854039232229,0.014275517487508922,3.925373134328358,0.5594127264042057,0.2306776309876876,-0.08553518468589917,0.0017749618046193944,669891,220,20
208.0,209,9418.972405,0.004784688995215311,0.01179558745348219,0.007874015748031496,3.8470149253731343,0.5668349603689825,0.23059939029857437,-0.08535819958755492,0.001748408499955169,665848,220,20
209.0,209,9439.84242,0.0,0.011768345912019184,0.0,3.873134328358209,0.5623872424017756,0.23057484373777018,-0.0852817192758825,0.001934408998915389,669322,231,21
204.0,209,9463.410858,0.023923444976076555,0.011796353052719775,0.03325942350332594,3.9402985074626864,0.5596349509927764,0.23042939857424946,-0.08503185068665842,0.001963474904336379,688564,231,21
205.0,209,9489.114129,0.019138755980861243,0.011813232139910906,0.020579268292682928,3.8917910447761193,0.5650093399398056,0.23046014113666213,-0.08507157008971306,0.0019256027247835088,672712,231,21
202.0,209,9511.768453,0.03349282296650718,0.011862955972081998,0.04404332129963899,3.888059701492537,0.5711983567844455,0.23045400026653637,-0.08521389542890143,0.001843543156678957,667479,231,21
203.0,209,9530.663738,0.028708133971291867,0.011901503290157994,0.039889958734525444,3.8992537313432836,0.5737672883749023,0.2304010105599078,-0.08533247642580917,0.001761831418218888,660717,231,21
209.0,209,9551.466273,0.0,0.011874330908216994,0.0,3.7313432835820897,0.5874009890101117,0.23041036526045813,-0.08540063677368002,0.0017798708764482178,639358,231,21
209.0,209,9581.900267,0.0,0.011847282318448846,0.0,3.9029850746268657,0.5670710377731394,0.23049688413389952,-0.08535818673137374,0.001808856780455523,664245,231,21
209.0,209,9603.08379,0.0,0.011820356676816007,0.0,3.787313432835821,0.5808205905539694,0.23042894557299118,-0.08523890221625548,0.0018597178510905209,668902,231,21
209.0,209,9624.895201,0.0,0.011793553146936605,0.0,3.6641791044776117,0.5925951362747728,0.23035033979996267,-0.08533974506768552,0.001998177486468386,654675,220,20
206.0,209,9644.895793,0.014354066985645933,0.011799346164671242,0.01763046544428773,3.753731343283582,0.5850843276364642,0.2303015697400563,-0.08525671219971738,0.002059393793337642,652723,220,20
204.0,209,9668.128669,0.023923444976076555,0.011826714333545747,0.03568879371877231,3.7388059701492535,0.5833054568766113,0.23029084192233285,-0.08514312570360574,0.0020110828150787493,668135,231,21
202.0,209,9687.983076,0.03349282296650718,0.011875511875511875,0.04792560801144492,3.6455223880597014,0.592121731371722,0.2302415616991112,-0.08509733355144773,0.0019739353290801026,671162,231,21
206.0,209,9711.401267,0.014354066985645933,0.011881081662276222,0.024719101123595506,3.623134328358209,0.5949096749468227,0.23003014113012915,-0.08509156592420104,0.0018933417481855476,661858,231,21
209.0,209,9731.221371,0.0,0.011854442465724032,0.0,3.6865671641791047,0.5895267109913372,0.22999674302464446,-0.08531104114645532,0.0018564759526652915,643852,231,21
206.0,209,9750.416603,0.014354066985645933,0.01186003446688717,0.0191131498470948,3.708955223880597,0.5925856695306262,0.2297976515446943,-0.08521816369860045,0.001960656874214654,653934,231,21
196.0,209,9770.071642,0.06220095693779904,0.011972402597402598,0.07635135135135135,3.7313432835820897,0.5922156154985692,0.22984045313040471,-0.08512409200968522,0.0018051712210307852,660869,231,21
209.0,209,9790.088613,0.0,0.011945738003644462,0.0,3.873134328358209,0.5760018040545128,0.22995869328415353,-0.08516948695549012,0.001822672318029357,658652,231,21
209.0,209,9813.010281,0.0,0.01191919191919192,0.0,3.8022388059701493,0.582400780146788,0.2301517271064242,-0.08519315613902938,0.0018723770580006457,674891,231,21
209.0,209,9836.511966,0.0,0.011892763555734731,0.0,3.8470149253731343,0.5735952359193661,0.23010768850857322,-0.0850127229195074,0.0018037556769988942,687236,220,20
209.0,209,9856.462717,0.0,0.011866452131938857,0.0,3.8544776119402986,0.5715216055094633,0.23005313450743456,-0.08485452286069332,0.001885418005741955,695255,220,20
208.0,209,9878.733049,0.004784688995215311,0.011850819100731963,0.00532724505327245,3.8656716417910446,0.5651226215022375,0.2301295480781564,-0.08482620035059216,0.0018919150027790841,697962,231,21
209.0,209,9898.420781,0.0,0.011824715974959425,0.0,3.735074626865672,0.5770600915246746,0.230171172612382,-0.08502106329653922,0.001919692849144137,679634,231,21
207.0,209,9917.761358,0.009569377990430622,0.011819759188180241,0.014285714285714285,3.9440298507462686,0.5603360415594629,0.23027071893755588,-0.08514238283744094,0.0019899544545183673,676772,231,21
208.0,209,9936.499442,0.004784688995215311,0.011804331402669352,0.005551700208188758,4.048507462686567,0.5568517119583924,0.23017625822892335,-0.0851985559566787,0.001900615842004672,657960,231,21
208.0,209,9959.682345,0.004784688995215311,0.011788971134819344,0.009036144578313253,3.925373134328358,0.563908017946788,0.23025172691443827,-0.08525448150188583,0.0019388057803958131,673480,231,21
207.0,209,9980.578582,0.009569377990430622,0.01178412486157832,0.015128593040847202,3.712686567164179,0.5929542421093581,0.23008615677361383,-0.08550134785136636,0.001997991437179555,634349,231,21
209.0,209,10003.041888,0.0,0.01175845138693436,0.0,3.8917910447761193,0.5801733376214105,0.23000084384625122,-0.08556600987300114,0.002056875237331758,641189,231,21
209.0,209,10022.36769,0.0,0.011732889536093197,0.0,3.966417910447761,0.5762499745949566,0.23002115499984213,-0.0856409122962121,0.0020418258554092596,651306,231,21
209.0,209,10044.328274,0.0,0.011707438582652649,0.0,3.9738805970149254,0.5702303940720667,0.23010438764151142,-0.08569448236752011,0.0020583478607884734,658146,220,20
209.0,209,10067.21553,0.0,0.01168209780649972,0.0,3.996268656716418,0.5667083321693044,0.2300405528601817,-0.08573733901981537,0.0020224036214647233,662372,220,20
209.0,209,10094.603614,0.0,0.011656866493742701,0.0,3.8992537313432836,0.5727606202432938,0.23014429109159348,-0.08588456712672522,0.0018297783354245085,645962,231,21
209.0,209,10117.331418,0.0,0.011631743936644118,0.0,3.7425373134328357,0.5893176345149124,0.23002848230028483,-0.08590595624367495,0.0017944892487141233,645136,231,21
209.0,209,10143.921001,0.0,0.011606729433554562,0.0,3.798507462686567,0.5806425282528481,0.23011097461950072,-0.0858960211538862,0.0017905848549834476,660253,231,21
209.0,209,10165.773457,0.0,0.011581822288847363,0.0,3.876865671641791,0.5742176620557264,0.23007884321730188,-0.0859900069598097,0.001703595209157863,655969,231,21
209.0,209,10187.735209,0.0,0.011557021812854113,0.0,3.8171641791044775,0.5775877294382701,0.22993283303619552,-0.08611468137153282,0.0017413657282640243,640367,231,21
209.0,209,10210.649749,0.0,0.011532327321801006,0.0,3.9029850746268657,0.5632766226921254,0.22995293995966282,-0.08599058799193257,0.001685887159331851,664058,231,21
204.0,209,10232.293821,0.023923444976076555,0.011558747615306925,0.032647267565649396,3.91044776119403,0.5603124819868556,0.23011900215710762,-0.08589210333474388,0.0017339429656617366,681818,231,21
209.0,209,10250.989086,0.0,0.011534154535274356,0.0,3.8022388059701493,0.5763574520003918,0.22993264536859667,-0.08586170672928381,0.001586026488702136,656335,231,21
209.0,209,10276.04388,0.0,0.011509665884456365,0.0,3.6305970149253732,0.5897219767371651,0.23008622195731038,-0.08589310121573987,0.0014901291787846713,665309,220,20
209.0,209,10295.197037,0.0,0.01148528099910794,0.0,3.8134328358208953,0.5712537388209185,0.22991098896591328,-0.08590385167562246,0.0016920300258419132,669147,220,20
203.0,209,10309.39049,0.028708133971291867,0.011521692950423339,0.03750884642604388,3.7574626865671643,0.585046256346108,0.22995527993532475,-0.08607333271932786,0.0016168810569080732,642121,231,21
207.0,209,10329.968599,0.009569377990430622,0.011517574142490866,0.013626040878122634,3.7425373134328357,0.5875035785485042,0.22997978065069544,-0.08605477605538876,0.0016849457753814105,647426,231,21
200.0,209,10348.838402,0.0430622009569378,0.011583983883152859,0.0672713529856387,3.667910447761194,0.591107795491786,0.23006134969325154,-0.08611377208894687,0.0015897927154882498,659296,231,21
208.0,209,10369.963984,0.004784688995215311,0.011569699650195006,0.006773920406435224,3.5186567164179103,0.6083175451814065,0.2300221693412248,-0.08615534809933492,0.0014643968515467693,657177,231,21
209.0,209,10390.324243,0.0,0.011545444514660006,0.0,3.712686567164179,0.5883444033032262,0.23007215124361954,-0.0862669088621211,0.0015526216981419279,654380,231,21
209.0,209,10413.10637,0.0,0.011521290865047747,0.0,3.955223880597015,0.5588663363466467,0.23012192158133507,-0.08627673363577447,0.0016404731043421906,680270,231,21
207.0,209,10431.956811,0.009569377990430622,0.011517215890361698,0.017777777777777778,3.955223880597015,0.5577464631883546,0.2303883426469548,-0.08632868157519781,0.0015562000424418194,696443,231,21
207.0,209,10454.939263,0.009569377990430622,0.011513157894736841,0.0136986301369863,3.906716417910448,0.5659597966808935,0.23041163301938164,-0.08636024443861808,0.0015932880221043502,698496,231,21
207.0,209,10473.072695,0.009569377990430622,0.011509116772274668,0.01715137956748695,3.966417910447761,0.5611700305901535,0.23040463707445685,-0.08640173890292131,0.0016302214887343645,686820,220,20
205.0,209,10493.39644,0.019138755980861243,0.011524945899263436,0.031226199543031227,3.8097014925373136,0.577894415101099,0.2305228062423427,-0.08647492418003977,0.0016670348872240856,683987,220,20
207.0,209,10512.326989,0.009569377990430622,0.011520897104421132,0.013119533527696793,3.764925373134328,0.5842269816388242,0.23056571629002354,-0.08655609560555194,0.0016435335972340532,661315,231,21
208.0,209,10530.960921,0.004784688995215311,0.011506979319071534,0.007524454477050414,3.7425373134328357,0.5817434168662626,0.23077615433080315,-0.08666606662466372,0.0016101127078895522,685019,231,21
207.0,209,10552.428044,0.009569377990430622,0.011502984264785675,0.013176144244105409,3.7388059701492535,0.5838756968035328,0.23094810379241518,-0.08674650698602794,0.0016167664670658684,693165,231,21
207.0,209,10571.256719,0.009569377990430622,0.011499005651052434,0.01112759643916914,3.746268656716418,0.5779976142624352,0.23103966854900554,-0.0868066967442509,0.0015237981415638351,685504,231,21
200.0,209,10597.084168,0.0430622009569378,0.011563817140386902,0.06259541984732825,3.75,0.5809938063299814,0.23101772242488097,-0.08684286381663303,0.001510829266353236,678588,231,21
204.0,209,10617.09537,0.023923444976076555,0.011589144246607577,0.03683806600153492,3.623134328358209,0.5906508902139116,0.23106605429963,-0.0868357619704199,0.0015772088363373044,667469,231,21
209.0,209,10642.045249,0.0,0.011565444565121673,0.0,3.5559701492537314,0.6002120830966152,0.23122154028905167,-0.08691348247871708,0.0015343496337358938,675810,231,21
207.0,209,10666.481467,0.009569377990430622,0.011561370959867201,0.008765522279035792,3.626865671641791,0.5938244103300852,0.23132168295020103,-0.08694320685192686,0.0015904847520918331,687844,231,21
198.0,209,10689.966291,0.05263157894736842,0.011645017004648262,0.07042253521126761,3.623134328358209,0.5924124804219221,0.23137293566674882,-0.08698052748336209,0.0015873798373182155,681871,220,20
208.0,209,10709.161255,0.004784688995215311,0.01163107324853153,0.00599250936329588,3.7723880597014925,0.5789059987774386,0.23133234284139995,-0.08691074749343225,0.0016136491100331586,680376,220,20
207.0,209,10733.426971,0.009569377990430622,0.011626891310888322,0.013856812933025405,3.7238805970149254,0.5797220446581228,0.2314218381775334,-0.08692065985860173,0.0015710919088766694,690032,231,21
209.0,209,10755.927319,0.0,0.011603355093659803,0.0,3.787313432835821,0.5702164402067793,0.23149663396995562,-0.08682103695283638,0.0015776734705876588,702444,231,21
197.0,209,10779.520308,0.05741626794258373,0.011695906432748537,0.07634164777021919,3.746268656716418,0.5735406377872233,0.23138313479255912,-0.08672221896211099,0.0016528763961426364,701397,231,21
202.0,209,10800.619476,0.03349282296650718,0.011739851828985955,0.0503003003003003,3.6977611940298507,0.5784650110192343,0.23141496173668594,-0.08669764173043885,0.0016203342183351555,694306,231,21
202.0,209,10819.453656,0.03349282296650718,0.011783620382582577,0.04576976421636616,3.708955223880597,0.5820886416370508,0.23148563078421822,-0.086673161227472,0.0016755966877739894,684745,231,21
197.0,209,10841.03415,0.05741626794258373,0.011875252204992217,0.06912804399057344,3.832089552238806,0.5753657303109498,0.23139226229253163,-0.08663354302993767,0.0016821103192120334,676804,231,21
209.0,209,10861.540451,0.0,0.011851454104381012,0.0,3.6492537313432836,0.595022877570353,0.23131113181183047,-0.08671013817730167,0.0015622574134451172,666043,231,21
209.0,209,10888.32265,0.0,0.01182775119617225,0.0,3.5671641791044775,0.596231000554115,0.23133685178908633,-0.08665084975548347,0.0016075146467825498,673063,231,21
