#{"t_start": 1709985676.6280062, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,9.472969,0.0,0.0,0.0,1.708955223880597,0.8526105584614131,0.7380952380952381,0.0,0.0,144158,0,0
209.0,209,17.97998,0.0,0.0,0.0,2.2388059701492535,0.7848427786836887,0.60381861575179,0.021479713603818614,0.0,243746,0,0
209.0,209,25.85656,0.0,0.0,0.0,2.544776119402985,0.743037511111721,0.4745222929936306,0.07961783439490445,0.0,309746,0,0
209.0,209,33.600172,0.0,0.0,0.0,2.8171641791044775,0.7064000810984886,0.3811230585424134,0.09438470728793309,0.0,353401,0,0
209.0,209,41.365189,0.0,0.0,0.0,2.925373134328358,0.6891063522931833,0.3279158699808795,0.09751434034416825,0.0,398928,0,0
209.0,209,49.156732,0.0,0.0,0.0,3.376865671641791,0.6400011334317138,0.2860557768924303,0.11633466135458168,0.010358565737051793,470233,0,0
209.0,209,56.825269,0.0,0.0,0.0,3.425373134328358,0.6262839893643688,0.2520491803278688,0.1168032786885246,0.02390710382513661,499121,0,0
209.0,209,64.204173,0.0,0.0,0.0,3.6194029850746268,0.599740355689742,0.228332337118948,0.10520023909145249,0.035265989240884636,527404,0,0
209.0,209,71.621943,0.0,0.0,0.0,3.667910447761194,0.5869827766095174,0.2104144527098831,0.09298618490967056,0.04091392136025505,529197,0,0
209.0,209,79.006197,0.0,0.0,0.0,4.007462686567164,0.5504292399711519,0.19273075083692012,0.0899091343854615,0.05117168818747011,572824,0,0
209.0,209,86.465248,0.0,0.0,0.0,4.100746268656716,0.536038541536932,0.18130434782608695,0.08130434782608696,0.058260869565217394,576256,0,0
209.0,209,93.810287,0.0,0.0,0.0,3.9477611940298507,0.5454157417520126,0.16580310880829016,0.07692307692307693,0.05898764447987246,583692,0,0
209.0,209,101.066111,0.0,0.0,0.0,4.212686567164179,0.5194295551304999,0.1534216335540839,0.07468727005150846,0.06696100073583518,608566,0,0
209.0,209,108.355559,0.0,0.0,0.0,4.253731343283582,0.5069576648901468,0.14964127092586266,0.07106252135292108,0.06593782029381619,637416,0,0
209.0,209,115.719665,0.0,0.0,0.0,4.552238805970149,0.4762430018850559,0.1377551020408163,0.06792091836734694,0.07270408163265306,657267,0,0
207.0,209,122.660912,0.009569377990430622,0.0005980861244019139,0.011485451761102604,4.518656716417911,0.47611172566382265,0.1310200418785522,0.06371522584504935,0.07448399641040981,671142,0,0
203.0,209,129.473602,0.028708133971291867,0.002251618350689558,0.042316258351893093,4.485074626865671,0.4718361379562103,0.12746756909193457,0.05922165820642978,0.0775521714608009,680408,0,0
195.0,209,136.475965,0.06698564593301436,0.005847953216374269,0.0897626112759644,4.582089552238806,0.46396450562812175,0.12162523389468057,0.056669339748730285,0.08313285217856188,684229,0,0
206.0,209,143.518059,0.014354066985645933,0.006295643414756988,0.02050473186119874,4.5,0.47967529044893753,0.11603749683303775,0.05269825183683811,0.07854066379528755,666923,0,0
209.0,209,150.685004,0.0,0.005980861244019139,0.0,4.529850746268656,0.4780317669631831,0.10996150144369586,0.05076997112608277,0.07001924927815206,661849,0,0
203.0,209,158.001591,0.028708133971291867,0.007063112326270221,0.030464584920030464,4.600746268656716,0.47572439513974946,0.10392291810048176,0.048864418444597386,0.0644643266804313,668311,0,0
200.0,209,165.339398,0.0430622009569378,0.008699434536755112,0.06610942249240122,4.567164179104478,0.48122471698329805,0.09673173941653872,0.04452730862031147,0.06690063610440886,654198,0,0
198.0,209,172.505916,0.05263157894736842,0.010609527771999168,0.0712661106899166,4.593283582089552,0.4763693046463261,0.09186462055917595,0.04225352112676056,0.061803657767500526,643730,0,0
200.0,209,179.737312,0.0430622009569378,0.011961722488038277,0.05587808417997097,4.514925373134329,0.48720891112960313,0.08815816017752673,0.04075045390357071,0.06415170466007666,659475,0,0
209.0,209,186.930912,0.0,0.011483253588516746,0.0,4.358208955223881,0.4901807508854233,0.08672086720867209,0.04258614014711576,0.06387921022067364,659389,0,0
205.0,209,194.219392,0.019138755980861243,0.011777695988222304,0.027190332326283987,4.343283582089552,0.4902290168692823,0.08359709551293987,0.03891267920312791,0.06460621858126978,670007,0,0
207.0,209,201.432136,0.009569377990430622,0.011695906432748537,0.010271460014673514,4.358208955223881,0.48008958624063813,0.0817497310864109,0.03728935102187164,0.06418070993187522,671730,0,0
196.0,209,208.737362,0.06220095693779904,0.013499658236500341,0.08053221288515407,4.402985074626866,0.4795109822269321,0.0800138552130239,0.037062694838933145,0.060616556979563564,685649,0,0
203.0,209,215.726956,0.028708133971291867,0.014024088434251774,0.041666666666666664,4.473880597014926,0.4710046999416683,0.07662707043667391,0.035636606993474984,0.060063577045340474,676844,0,0
192.0,209,222.703255,0.08133971291866028,0.016267942583732056,0.10399449035812672,4.399253731343284,0.47068788251354815,0.07456638028853947,0.03501377857027071,0.058356297617117844,683703,0,0
200.0,209,229.752703,0.0430622009569378,0.017132273498996757,0.05312084993359894,4.5335820895522385,0.45997149380042635,0.07112576542628356,0.03485633537447009,0.0590359554090124,683803,0,0
204.0,209,236.795349,0.023923444976076555,0.017344497607655503,0.03571428571428571,4.541044776119403,0.4683490983829817,0.06967898980678533,0.03225315685379583,0.05674729955880116,670788,0,0
209.0,209,243.980067,0.0,0.01681890677105988,0.0,4.41044776119403,0.4821372739268881,0.0676791506930109,0.030816868180477734,0.05735771158950162,653545,0,0
209.0,209,251.223014,0.0,0.016324233042499296,0.0,4.391791044776119,0.486508831095972,0.06536976112144186,0.029752538978686884,0.057502503218423685,652978,0,0
208.0,209,258.387567,0.004784688995215311,0.015994531784005468,0.008035062089116142,4.492537313432836,0.4698507951955192,0.06514793721350187,0.02847617724683984,0.05653562994860397,655022,0,0
203.0,209,265.53803,0.028708133971291867,0.01634768740031898,0.03686635944700461,4.455223880597015,0.46600068129795474,0.06484733855714672,0.029721696838692246,0.05390435017562821,674811,0,0
198.0,209,272.736548,0.05263157894736842,0.0173283331178068,0.06784888203546646,4.526119402985074,0.47367019091436807,0.06144736842105263,0.028026315789473684,0.052763157894736845,657338,0,0
207.0,209,280.017193,0.009569377990430622,0.017124150088139008,0.012084592145015106,4.33955223880597,0.48430469651898395,0.06135519405661586,0.026770846676059945,0.05251697194825157,646859,0,0
209.0,209,287.345192,0.0,0.016685069316648263,0.0,4.451492537313433,0.4804353492342316,0.0593812375249501,0.02694610778443114,0.051646706586826345,655999,0,0
207.0,209,294.62696,0.009569377990430622,0.016507177033492824,0.0125,4.473880597014926,0.48156187739023915,0.05630548461632008,0.02663261583363736,0.049373707892496656,656553,0,0
196.0,209,301.940162,0.06220095693779904,0.01762165947018322,0.08594319009468318,4.567164179104478,0.4733941977386182,0.055232212851882644,0.026012590568951183,0.04846181256681316,670048,0,0
200.0,209,309.127884,0.0430622009569378,0.01822738664843928,0.06398809523809523,4.455223880597015,0.482728703791925,0.05290636964845109,0.024248752755540087,0.047105232625594615,647059,0,0
202.0,209,316.266138,0.03349282296650718,0.018582396795371093,0.041635124905374715,4.529850746268656,0.47841320585043073,0.051694819181498694,0.02403355628613536,0.040698333522276385,662536,0,0
201.0,209,323.215554,0.03827751196172249,0.019030013049151806,0.0547945205479452,4.481343283582089,0.47749999480160676,0.050543116825537575,0.023608955885612945,0.039459099977831966,680433,0,0
206.0,209,330.442344,0.014354066985645933,0.018926103136629454,0.02535211267605634,4.455223880597015,0.47116267800522754,0.05039011703511053,0.023840485478977026,0.04128738621586476,691094,0,0
199.0,209,337.698606,0.04784688995215311,0.01955481589348866,0.07468259895444361,4.4440298507462686,0.47903914178816587,0.049008168028004666,0.02323114458470351,0.04062798345178742,689247,0,0
209.0,209,344.917388,0.0,0.019138755980861243,0.0,4.537313432835821,0.4739234443678394,0.04784142797841428,0.021689497716894976,0.03642590286425903,674820,0,0
198.0,209,352.172426,0.05263157894736842,0.01983652312599681,0.06990434142752024,4.518656716417911,0.4647458116481704,0.047488305877567624,0.021964612568639415,0.03742119178360789,707113,0,0
201.0,209,359.359505,0.03827751196172249,0.02021286983692999,0.04953338119167265,4.42910447761194,0.468242076146612,0.04773293472845042,0.0216243148978575,0.037568510214250124,707870,0,0
205.0,209,366.558559,0.019138755980861243,0.02019138755980861,0.02118003025718608,4.473880597014926,0.47053866394653676,0.04677734375,0.02197265625,0.03720703125,713014,0,0
203.0,209,373.840103,0.028708133971291867,0.020358382587484753,0.03125,4.4216417910447765,0.4725397798374763,0.04538925596093077,0.021354017044910467,0.037537106195537684,692075,0,0
209.0,209,380.948418,0.0,0.019966875230033126,0.0,4.477611940298507,0.4810464707791524,0.04393541119038678,0.02046564025535111,0.03689447990987608,670312,0,0
201.0,209,387.958011,0.03827751196172249,0.020312358941951793,0.06204379562043796,4.42910447761194,0.48359272979861123,0.04321385791946927,0.019810190730673548,0.0328941306551184,668423,0,0
202.0,209,394.87668,0.03349282296650718,0.02055644160907319,0.04232424677187949,4.447761194029851,0.4782766979827729,0.04188150158299412,0.020443238353686114,0.033016734509271825,671834,0,0
190.0,209,401.96687,0.09090909090909091,0.02183558068725533,0.09692671394799054,4.451492537313433,0.47983407343682033,0.04117385504668742,0.01840818141396176,0.030502445531347264,650228,0,0
208.0,209,409.236465,0.004784688995215311,0.0215311004784689,0.005856515373352855,4.529850746268656,0.4700347157604055,0.04077534270496813,0.017899240373701213,0.030297738583777177,652681,0,0
202.0,209,416.639776,0.03349282296650718,0.0217409552589608,0.043115438108484005,4.5111940298507465,0.46849342067546923,0.04075504075504076,0.018532818532818532,0.03003003003003003,653543,0,0
202.0,209,423.914106,0.03349282296650718,0.0219435736677116,0.05113221329437546,4.447761194029851,0.4831322943343694,0.03938601669899637,0.01779539512524247,0.027409968794804757,650258,0,0
200.0,209,431.291526,0.0430622009569378,0.02230151650312221,0.06548042704626335,4.503731343283582,0.471425520569164,0.0390644438915153,0.017002571120510908,0.02736999253545658,643730,0,0
201.0,209,438.596939,0.03827751196172249,0.022567783094098882,0.054845980465815174,4.462686567164179,0.4688555512888174,0.03899494207864252,0.016968510360580846,0.02781856746614456,658516,0,0
196.0,209,445.857345,0.06220095693779904,0.023217507255471018,0.08749096167751265,4.447761194029851,0.47528320516378314,0.0378994700497832,0.016460574915689738,0.024088646218082543,645082,0,0
208.0,209,453.225105,0.004784688995215311,0.022920203735144314,0.006160164271047228,4.399253731343284,0.48425725111667073,0.03688200916126994,0.016269151792765755,0.02448270415416206,645113,0,0
200.0,209,460.486728,0.0430622009569378,0.02323991797676008,0.06202723146747353,4.481343283582089,0.47063916523216576,0.037241486549525735,0.016560410511584512,0.025501477219716996,663730,0,0
205.0,209,467.703436,0.019138755980861243,0.023175837320574162,0.02346041055718475,4.417910447761194,0.46696691945569657,0.03742251473176705,0.01714241983622867,0.026785030994107294,696352,0,0
195.0,209,475.06147,0.06698564593301436,0.023849834376150167,0.0872093023255814,4.503731343283582,0.4563613577513002,0.03664605640174936,0.01696576685266174,0.028954908761876036,710359,0,0
191.0,209,481.96035,0.0861244019138756,0.024793388429752067,0.1017733230531997,4.5335820895522385,0.4605218299231784,0.03441611536460269,0.01679922693822939,0.029733145023414852,707523,0,0
204.0,209,488.851649,0.023923444976076555,0.024780404199100194,0.03692539562923888,4.544776119402985,0.462422294982898,0.03368236069414952,0.016475067730834004,0.027604891264552976,706337,0,0
204.0,209,495.653568,0.023923444976076555,0.02476780185758514,0.033936651583710405,4.458955223880597,0.464781781639117,0.03340307337132963,0.015655436115720366,0.026693600750306617,716335,0,0
204.0,209,502.625204,0.023923444976076555,0.02475556480133139,0.035823170731707314,4.574626865671642,0.4631323434880691,0.03227870600782083,0.015570565232847495,0.02616423746889442,718530,0,0
200.0,209,509.555709,0.0430622009569378,0.025017088174982913,0.055762081784386616,4.514925373134329,0.46285050964848545,0.03147563967753242,0.015212057483350859,0.026919032597266034,713810,0,0
195.0,209,516.489376,0.06698564593301436,0.02560819462227913,0.09963898916967509,4.481343283582089,0.46137323384247564,0.03229598893499309,0.015283540802213,0.023443983402489627,731437,0,0
197.0,209,523.416062,0.05741626794258373,0.026049973418394472,0.07720861172976985,4.4440298507462686,0.4636497545401672,0.03158900184212322,0.014873439312273999,0.022310158968410997,718537,0,0
205.0,209,530.40919,0.019138755980861243,0.02595529920692141,0.03316510454217736,4.4664179104477615,0.4612760108313959,0.03216256223926793,0.015341138473960436,0.022271565065267125,717212,0,0
202.0,209,537.53885,0.03349282296650718,0.026057157636105003,0.043219076005961254,4.593283582089552,0.462144021322011,0.03066914498141264,0.01453797132235794,0.023234200743494422,705529,0,0
205.0,209,544.697835,0.019138755980861243,0.025964912280701753,0.029006526468455404,4.5783582089552235,0.46499060690015287,0.03065033728469448,0.014539262558124304,0.021874386010871702,717545,0,0
201.0,209,551.826717,0.03827751196172249,0.0261269201712415,0.054715622750179986,4.5,0.4701814432850323,0.03063994828700711,0.014350355526826114,0.020426632191338074,703715,0,0
201.0,209,558.814276,0.03827751196172249,0.02628472006462437,0.05464926590538336,4.518656716417911,0.47155079487609985,0.030055516559249568,0.013336736647310318,0.020228447450705123,689919,0,0
207.0,209,566.082479,0.009569377990430622,0.026070420807262913,0.013814274750575594,4.611940298507463,0.47087912729702874,0.028593021791157577,0.013288827308225218,0.01939790905655624,676860,0,0
206.0,209,573.195982,0.014354066985645933,0.025922112531039914,0.021593447505584513,4.623134328358209,0.4695292748958185,0.027853767719472768,0.012869932852524248,0.01933598607311614,670356,0,0
202.0,209,580.137126,0.03349282296650718,0.026016746411483254,0.041287613715885234,4.492537313432836,0.483531286608863,0.027262679602112243,0.012587498464939211,0.018850546481640675,643133,0,0
204.0,209,587.125336,0.023923444976076555,0.02599090318388564,0.02577319587628866,4.5335820895522385,0.477288549598272,0.027592480291085505,0.012431776834445117,0.01952698605215282,655035,0,0
201.0,209,594.048777,0.03827751196172249,0.026140739876298284,0.05682656826568266,4.574626865671642,0.4711572372558651,0.027200287580133004,0.01282128092984243,0.020250434365825895,681014,0,0
201.0,209,601.309276,0.03827751196172249,0.02628696604600219,0.047337278106508875,4.503731343283582,0.4849974113106774,0.02604783329386692,0.012313521193464362,0.018647880653563816,649532,0,0
209.0,209,608.622467,0.0,0.025974025974025976,0.0,4.373134328358209,0.4965952884217593,0.025378632828489563,0.012163031401672417,0.018419975440032748,634806,0,0
209.0,209,615.805495,0.0,0.025668449197860963,0.0,4.503731343283582,0.47898122712047053,0.025534373194685153,0.011669555170421722,0.020046216060080876,642988,0,0
208.0,209,623.022268,0.004784688995215311,0.025425614776899967,0.0057306590257879654,4.343283582089552,0.48596451768175913,0.025916200479506792,0.01181641739924649,0.020321954561022947,646110,0,0
208.0,209,630.084318,0.004784688995215311,0.02518836275642083,0.008213552361396304,4.395522388059701,0.4788699583144689,0.025781338147354168,0.012016247320320434,0.021098950693895974,668464,0,0
204.0,209,637.190493,0.023923444976076555,0.025173988690735102,0.03592814371257485,4.503731343283582,0.46840623686651855,0.025543781372002233,0.011879531511433353,0.021751254880089235,676814,0,0
205.0,209,644.262927,0.019138755980861243,0.025106177087253375,0.02412280701754386,4.470149253731344,0.4684688550124753,0.025751309622277365,0.011579818031430935,0.020347394540942927,658709,0,0
206.0,209,651.510498,0.014354066985645933,0.024986709197235512,0.01209103840682788,4.537313432835821,0.47589847785637596,0.02497137560656453,0.011340712065863366,0.02033695000272613,654399,0,0
205.0,209,658.578263,0.019138755980861243,0.024922445975077555,0.030326004548900682,4.548507462686567,0.47197454854003557,0.025234551924943383,0.010730076566375498,0.01962687371940041,653193,0,0
209.0,209,665.743665,0.0,0.024651549823174537,0.0,4.645522388059701,0.459992981640946,0.025326579578778992,0.011356971474273527,0.02079445481205012,684661,0,0
201.0,209,672.941113,0.03827751196172249,0.024798065545094408,0.053463855421686746,4.623134328358209,0.45875327940268135,0.025110782865583457,0.011394809031441232,0.022051065625659422,700456,0,0
205.0,209,680.203043,0.019138755980861243,0.024737860124198312,0.02658045977011494,4.641791044776119,0.4627706239383635,0.024685559208809563,0.011429466103021762,0.02207609206200094,690202,0,0
199.0,209,687.190571,0.04784688995215311,0.024981113069755728,0.07298136645962733,4.593283582089552,0.46944918792025786,0.024380165289256198,0.010898760330578513,0.019834710743801654,683686,0,0
209.0,209,694.177701,0.0,0.024720893141945772,0.0,4.652985074626866,0.4592437652479636,0.02350656650825285,0.01037355000255506,0.01941846798507844,651870,0,0
209.0,209,700.96373,0.0,0.024466038573472106,0.0,4.492537313432836,0.47810454825297516,0.023510971786833857,0.010162807159470119,0.01926382849630903,652822,0,0
209.0,209,707.969475,0.0,0.024216385118640757,0.0,4.645522388059701,0.4571901578890659,0.023315154850652924,0.009656276579776855,0.019912943413218594,645858,0,0
203.0,209,715.000018,0.028708133971291867,0.024261756319172587,0.038856304985337244,4.473880597014926,0.4810836412279633,0.022634967805844477,0.00950965824665676,0.020009905894006932,622659,0,0
209.0,209,722.174235,0.0,0.02401913875598086,0.0,4.384328358208955,0.4875178070506654,0.022501102995244864,0.009951468209225942,0.019755870385803224,637063,0,0
209.0,209,729.350028,0.0,0.02378132550097115,0.0,4.485074626865671,0.4862077023207856,0.021739130434782608,0.010044642857142858,0.018293866459627328,629097,0,0
209.0,209,736.308959,0.0,0.023548175250961628,0.0,4.582089552238806,0.4757655864045761,0.021232646394773503,0.00970360762838065,0.018782725656915022,631784,0,0
209.0,209,743.244204,0.0,0.02331955219027268,0.0,4.574626865671642,0.4742033629328199,0.021402073623133264,0.009940074193855227,0.019547227242461714,626309,0,0
204.0,209,750.171349,0.023923444976076555,0.02332535885167464,0.02988338192419825,4.567164179104478,0.4704795979732257,0.021008007536504947,0.009514837494112105,0.019830428638718794,629354,0,0
201.0,209,757.073538,0.03827751196172249,0.02346776030986557,0.06081601231716705,4.604477611940299,0.4694723213192463,0.02095095889132565,0.009845550837571743,0.0170314031076478,644985,0,0
208.0,209,764.17508,0.004784688995215311,0.023291504920104723,0.00846262341325811,4.608208955223881,0.4683456688870758,0.02033365682332825,0.009612274134664263,0.017237395443412358,640487,0,0
206.0,209,771.121447,0.014354066985645933,0.02320797746277333,0.018839487565938208,4.544776119402985,0.4786370552839671,0.020187685969329367,0.009246967269398032,0.017212176699473565,638648,0,0
197.0,209,777.974497,0.05741626794258373,0.023524720893141945,0.08658346333853355,4.5783582089552235,0.47256214283548004,0.019735051265765358,0.009527266128300517,0.01642319208783232,661154,0,0
198.0,209,785.126962,0.05263157894736842,0.02379175628813485,0.06794783802333562,4.615671641791045,0.46905439792226555,0.01960431654676259,0.009577338129496403,0.016546762589928057,675703,0,0
207.0,209,792.152664,0.009569377990430622,0.0236624619399739,0.011799410029498525,4.559701492537314,0.4729342374855889,0.01951262975007796,0.009221722279146433,0.015681382812848043,659280,0,0
206.0,209,799.122445,0.014354066985645933,0.023578602525970948,0.023752969121140142,4.567164179104478,0.4854234359554768,0.018496446386792036,0.00874056416368693,0.01598022336997307,644512,0,0
209.0,209,806.455581,0.0,0.02336807928913192,0.0,4.432835820895522,0.49983744508651357,0.018108651911468814,0.008354474674131748,0.01609657947686117,623125,0,0
209.0,209,813.876814,0.0,0.023161282127281194,0.0,4.526119402985074,0.48443751484071057,0.01850808374149365,0.008495513848554462,0.01634086082094404,655031,0,0
209.0,209,821.155262,0.0,0.022958112985813815,0.0,4.4888059701492535,0.4821941398652544,0.01825601374570447,0.008333333333333333,0.015463917525773196,640273,0,0
209.0,209,828.437895,0.0,0.022758477220719785,0.0,4.335820895522388,0.502615502131655,0.018519306909617266,0.007833453957171442,0.014815445527693814,616062,0,0
209.0,209,835.775612,0.0,0.022562283451575647,0.0,4.686567164179104,0.4707283354393808,0.018482572368976286,0.007637775339691113,0.013714237488395646,627794,0,0
204.0,209,842.829768,0.023923444976076555,0.022573917310759417,0.0381619937694704,4.667910447761194,0.47195857370749106,0.018324826374361978,0.007447075558530667,0.01255125094134382,638063,0,0
199.0,209,850.096857,0.04784688995215311,0.022788095045008516,0.06838905775075987,4.544776119402985,0.4901112766633915,0.017800091282519397,0.007468569768889257,0.01240612422721049,619323,0,0
208.0,209,857.629414,0.004784688995215311,0.022636805918539664,0.006906077348066298,4.544776119402985,0.48662575389676754,0.01842938829240199,0.0073635279114731165,0.011765189847381629,628023,0,0
205.0,209,864.786533,0.019138755980861243,0.022607655502392344,0.023655913978494623,4.563432835820896,0.4886972930560518,0.018152892224851107,0.007791466101003508,0.01240107693562862,623369,0,0
207.0,209,871.781207,0.009569377990430622,0.022499901142789356,0.010687022900763359,4.5335820895522385,0.49509577498971646,0.017879535617491202,0.007564418915092431,0.012418591480927147,598108,0,0
206.0,209,879.090337,0.014354066985645933,0.022433132010353754,0.02403495994173343,4.455223880597015,0.49620282231461943,0.017731776788221607,0.008183896979179203,0.012797368315481205,610197,0,0
208.0,209,886.259915,0.004784688995215311,0.022289648733807912,0.00646551724137931,4.4440298507462686,0.4950703573034596,0.018022677541277104,0.007559180425701213,0.012572110602745176,604648,0,0
202.0,209,893.661694,0.03349282296650718,0.022379996913103873,0.04680851063829787,4.42910447761194,0.4977012743006201,0.018115799029087894,0.007814658404704583,0.012432411098393653,626661,0,0
204.0,209,900.96077,0.023923444976076555,0.022392344497607655,0.039942938659058486,4.2835820895522385,0.5137679092963992,0.01859754903880036,0.007634783289612779,0.012215653263380448,612436,0,0
203.0,209,908.29442,0.028708133971291867,0.022442469810890864,0.037142857142857144,4.350746268656716,0.5006310629236486,0.018178993163455563,0.007729956494717216,0.012468924798011188,621734,0,0
207.0,209,915.560489,0.009569377990430622,0.022341106883170703,0.013574660633484163,4.242537313432836,0.5100148965782156,0.018072521290123694,0.007822434588262494,0.011945589765326963,612553,0,0
209.0,209,922.744611,0.0,0.02216656698564593,0.0,4.4440298507462686,0.49579426032025425,0.01716360856269113,0.007836391437308868,0.012805810397553517,612863,0,0
203.0,209,929.998922,0.028708133971291867,0.02221727680724009,0.033381712626995644,4.492537313432836,0.4917200363907971,0.016500398285475858,0.0076243219663922925,0.013124454728217577,604335,0,0
