#{"t_start": 1724246303.762137, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,20.639044,0.0,0.0,0.0,2.003731343283582,0.9261161564738092,0.93,0.0,0.0,518.6210526315789,0,0,23.373709580923073,5.968421052631579,1.8578947368421053,353,189
199.0,199,38.205818,0.0,0.0,0.0,2.7425373134328357,0.8833518108171914,0.8421052631578947,0.0,0.0,539.2573099415205,0,0,23.131952128961668,5.964912280701754,1.8654970760233918,319,170
199.0,199,54.578206,0.0,0.0,0.0,3.2276119402985075,0.8565953324930803,0.8076923076923077,0.0,0.0,480.48809523809524,0,0,23.408145070722,5.964285714285714,1.8452380952380953,310,167
199.0,199,69.256808,0.0,0.0,0.0,3.8097014925373136,0.8252482424522772,0.7327478042659975,0.018820577164366373,0.0,488.9281045751634,0,0,23.468656073768514,5.96078431372549,1.7450980392156863,267,152
199.0,199,82.403463,0.0,0.0,0.0,4.093283582089552,0.8069707283312001,0.6355421686746988,0.06526104417670683,0.0,491.05,0,0,23.346316044775325,5.957142857142857,1.7785714285714285,249,139
199.0,199,94.649315,0.0,0.0,0.0,4.5783582089552235,0.7789801290941861,0.5489539748953974,0.11631799163179916,0.0,536.0802919708029,0,0,23.04059825740691,5.956204379562044,1.9124087591240877,262,136
199.0,199,106.375703,0.0,0.0,0.0,5.0111940298507465,0.7570269969205984,0.4784791965566714,0.15351506456241032,0.0,510.08088235294116,0,0,23.09667658647598,5.955882352941177,1.7794117647058822,242,135
199.0,199,116.641264,0.0,0.0,0.0,5.347014925373134,0.7407141042999625,0.4256120527306968,0.1682360326428123,0.0,516.7083333333334,0,0,23.034404777040262,5.95,1.8333333333333333,220,119
199.0,199,126.444252,0.0,0.0,0.0,5.4888059701492535,0.7300591768672728,0.38950892857142855,0.16964285714285715,0.0,471.6637168141593,0,0,23.323798482699328,5.946902654867257,1.7699115044247788,200,112
199.0,199,136.429377,0.0,0.0,0.0,5.850746268656716,0.7136527286212055,0.3520843797086891,0.1772978402812657,0.0,525.8655462184873,0,0,22.963537694755107,5.949579831932773,1.8907563025210083,225,118
199.0,199,145.754872,0.0,0.0,0.0,6.082089552238806,0.7043598319462588,0.3228310502283105,0.17488584474885846,0.0,488.98198198198196,0,0,22.998225489686472,5.945945945945946,1.8108108108108107,201,110
199.0,199,154.481873,0.0,0.0,0.0,6.16044776119403,0.6968775607138485,0.29928840519045624,0.1728756802009209,0.0,489.4811320754717,0,0,23.102391675187185,5.943396226415095,1.7641509433962264,187,105
199.0,199,163.014118,0.0,0.0,0.0,6.358208955223881,0.6840275095343741,0.28013910355486865,0.16537867078825347,0.00811437403400309,483.5904761904762,0,0,22.797455102153165,5.942857142857143,1.638095238095238,172,104
199.0,199,171.508685,0.0,0.0,0.0,6.6716417910447765,0.669902302770607,0.26264800861141013,0.16002870470039468,0.015428776462145676,549.2429906542056,0,0,22.257557381817254,5.94392523364486,1.8130841121495327,194,106
199.0,199,180.019777,0.0,0.0,0.0,6.832089552238806,0.6602937190282628,0.24380442062960483,0.15438713998660417,0.022103148024112524,493.5700934579439,0,0,23.02392287753374,5.94392523364486,1.841121495327103,197,106
199.0,199,188.63844,0.0,0.0,0.0,7.022388059701493,0.6525335144090808,0.23108320251177394,0.1488226059654631,0.0282574568288854,463.60869565217394,0,0,22.989768707323364,5.947826086956522,1.8434782608695652,212,114
199.0,199,196.701579,0.0,0.0,0.0,7.347014925373134,0.6365449918563939,0.22104018912529552,0.14125295508274233,0.04018912529550828,482.0,0,0,22.499144296995222,5.927927927927928,1.7927927927927927,199,110
199.0,199,203.815316,0.0,0.0,0.0,7.365671641791045,0.6316935053930167,0.20625174434831148,0.1356405246999721,0.04437622104381803,488.5729166666667,0,0,22.65875343891218,5.896907216494846,1.8541666666666667,178,95
199.0,199,211.913393,0.0,0.0,0.0,7.552238805970149,0.6236105984865119,0.19645690111052352,0.12823902696985723,0.05050237969328398,488.3272727272727,0,0,22.735415668920087,5.918918918918919,1.7545454545454546,193,109
199.0,199,219.418787,0.0,0.0,0.0,7.5335820895522385,0.6240221819713521,0.18713890982165285,0.12333584526500879,0.05576488319517709,496.1078431372549,0,0,22.74268952086094,5.931372549019608,1.803921568627451,184,101
199.0,199,227.334311,0.0,0.0,0.0,7.481343283582089,0.6231413691996149,0.1791866028708134,0.11770334928229666,0.060526315789473685,493.6875,0,0,22.786678313724426,5.920353982300885,1.7857142857142858,200,111
199.0,199,235.038226,0.0,0.0,0.0,7.604477611940299,0.6141970394421538,0.17058689198447133,0.11715003425439598,0.06416990180406486,518.3243243243244,0,0,22.27546097010251,5.927927927927928,1.8738738738738738,208,110
199.0,199,242.272257,0.0,0.0,0.0,7.731343283582089,0.6028233858916415,0.16164263870685888,0.11118392311052862,0.06946264744429882,504.11764705882354,0,0,22.257239162643884,5.902912621359223,1.8627450980392157,190,101
199.0,199,249.495331,0.0,0.0,0.0,7.902985074626866,0.5927461845923213,0.15449026585723258,0.10864559346870421,0.07389575047100691,521.6355140186915,0,0,22.179871667824518,5.8807339449541285,1.7850467289719627,191,106
199.0,199,256.797428,0.0,0.0,0.0,8.164179104477611,0.5844454550680968,0.14790996784565916,0.10510450160771705,0.0789790996784566,495.929203539823,0,0,22.390503541131757,5.895652173913043,1.9734513274336283,223,112
199.0,199,264.207493,0.0,0.0,0.0,8.272388059701493,0.575736701453009,0.14241545893719806,0.10318840579710145,0.08347826086956522,474.0504201680672,0,0,22.50295641464623,5.8655462184873945,1.8739495798319328,223,118
199.0,199,271.357396,0.0,0.0,0.0,8.149253731343284,0.5772883218777835,0.13863044287309267,0.09992556754745069,0.08838853740230741,495.4824561403509,0,0,22.519559832840425,5.9298245614035086,1.8245614035087718,208,113
199.0,199,278.358841,0.0,0.0,0.0,8.436567164179104,0.5645202912291347,0.1327830611878701,0.09653687421496501,0.09330701596985466,488.6636363636364,0,0,22.212975790767548,5.850877192982456,1.7818181818181817,196,109
199.0,199,285.349239,0.0,0.0,0.0,8.425373134328359,0.5627238934492675,0.1294178794178794,0.09476784476784476,0.09424809424809424,494.651376146789,0,0,22.76474499048949,5.91743119266055,1.8073394495412844,197,108
199.0,199,291.628177,0.0,0.0,0.0,8.66044776119403,0.5468204022492279,0.1229274828336962,0.0916094456539943,0.09713615809747111,523.1632653061224,0,0,21.84374494224185,5.786407766990291,1.8877551020408163,185,97
199.0,199,298.7599,0.0,0.0,0.0,8.753731343283581,0.5366763679812966,0.11831442463533225,0.08881685575364667,0.1006482982171799,542.5,0,0,22.08925177731067,5.928571428571429,1.9553571428571428,219,111
199.0,199,305.099385,0.0,0.0,0.0,8.843283582089553,0.5344218628552845,0.1141466478254043,0.08572774375883184,0.10378395352488616,521.991304347826,0,0,22.05857138113177,5.905172413793103,2.008695652173913,231,114
199.0,199,311.664501,0.0,0.0,0.0,8.794776119402986,0.533077641884616,0.110231425091352,0.08160779537149818,0.10612058465286237,464.04672897196264,0,0,22.61382395945702,5.907407407407407,1.8224299065420562,195,106
199.0,199,318.156975,0.0,0.0,0.0,8.861940298507463,0.5353320283610542,0.10536426777006058,0.07920792079207921,0.10743313137283877,512.6796116504854,0,0,22.193883335473085,5.922330097087379,1.8058252427184467,186,102
199.0,199,324.484744,0.0,0.0,0.0,8.817164179104477,0.5384747916694602,0.10378983634797588,0.07637094458799885,0.10924490381854723,492.8363636363636,0,0,22.54932486042799,5.927927927927928,1.809090909090909,199,109
199.0,199,330.926229,0.0,0.0,0.0,8.787313432835822,0.5387460000571578,0.10006978367062107,0.0755059316120028,0.11179344033496162,495.10714285714283,0,0,22.20010833306376,5.910714285714286,1.8660714285714286,209,111
199.0,199,337.662974,0.0,0.0,0.0,8.865671641791044,0.5334070720844005,0.09885931558935361,0.07332971211298207,0.11366105377512221,460.3873873873874,0,0,22.48427867505298,5.868421052631579,1.7117117117117118,190,110
199.0,199,343.699526,0.0,0.0,0.0,8.824626865671641,0.533815094916414,0.09533253999735555,0.07140023800079334,0.11397593547534048,444.7040816326531,0,0,22.629306436703622,5.938775510204081,1.653061224489796,162,97
199.0,199,349.93285,0.0,0.0,0.0,8.843283582089553,0.5297762853259501,0.09211543416645195,0.07047152795671219,0.11491883535171347,485.7227722772277,0,0,22.52628396864636,5.901960784313726,1.6435643564356435,166,100
199.0,199,355.945087,0.0,0.0,0.0,8.985074626865671,0.5253070886325902,0.08956161286270568,0.06984047230247456,0.11506092199472429,493.4537037037037,0,0,22.39789815475348,5.863636363636363,1.8611111111111112,201,107
198.0,199,362.420933,0.005025125628140704,0.00012256403971074888,0.009104704097116844,8.992537313432836,0.521932382150404,0.08763328839318545,0.06851329819830862,0.11876455447971565,480.7217391304348,0,0,21.97225035158165,5.880341880341881,1.9130434782608696,220,114
196.0,199,368.643671,0.01507537688442211,0.0004785833931562575,0.02127659574468085,9.0,0.5241505423156416,0.08450029922202273,0.06606822262118492,0.12016756433273489,471.196261682243,0,0,22.460820976308305,5.91588785046729,1.9532710280373833,209,106
194.0,199,374.727342,0.02512562814070352,0.0010517704803085194,0.028679245283018868,9.003731343283581,0.519519214837987,0.08281670370803602,0.06456895543338402,0.1191952275119897,492.3269230769231,0,0,22.444070850942957,5.875,1.8942307692307692,197,103
192.0,199,380.848241,0.035175879396984924,0.001827318410232983,0.04130262112787927,8.951492537313433,0.5203584056779174,0.08191282461960873,0.06303626587346986,0.11817869808946345,485.6326530612245,0,0,22.768715086337938,5.91919191919192,1.7653061224489797,173,97
195.0,199,386.785805,0.020100502512562814,0.002233389168062535,0.023510971786833857,9.115671641791044,0.5161900312883493,0.0804610564010743,0.06054162936436885,0.11862130707251567,538.3592233009708,0,0,21.78042442080002,5.87378640776699,1.9514563106796117,201,102
192.0,199,392.98887,0.035175879396984924,0.00294953025999563,0.041920731707317076,9.037313432835822,0.5191731406546521,0.07865907099035933,0.060473269062226116,0.11875547765118318,507.81081081081084,0,0,22.27804809112106,5.910714285714286,1.9189189189189189,213,110
188.0,199,399.266177,0.05527638190954774,0.0040628675291350365,0.0668693009118541,9.17910447761194,0.5174313846710694,0.07782310004293688,0.05989695148132246,0.11872048089308716,517.588785046729,0,0,22.38755760117957,5.91588785046729,1.9158878504672898,205,106
198.0,199,405.343615,0.005025125628140704,0.004082914572864322,0.008308157099697885,9.32089552238806,0.5141379405329798,0.07651881437881017,0.058124868614673114,0.1188774437670801,513.7476635514018,0,0,22.296808209432683,5.87962962962963,1.8785046728971964,201,106
192.0,199,411.697065,0.035175879396984924,0.004717464875397395,0.049755301794453505,9.417910447761194,0.5083291849437331,0.07438697712754996,0.056150834535338964,0.11879249948485474,485.38613861386136,0,0,22.473881282787048,5.911764705882353,1.881188118811881,190,100
198.0,199,417.820697,0.005025125628140704,0.004723618090452261,0.006134969325153374,9.350746268656716,0.5108687762982185,0.07209208400646204,0.054220516962843295,0.11833602584814217,513.8532110091743,0,0,22.39215945005176,5.935779816513762,1.7798165137614679,194,108
196.0,199,424.161279,0.01507537688442211,0.004926593753079121,0.02034428794992175,9.298507462686567,0.515108106684244,0.06970297029702971,0.053465346534653464,0.1193069306930693,523.8888888888889,0,0,22.019091907649297,5.925925925925926,1.9722222222222223,213,107
198.0,199,430.341081,0.005025125628140704,0.004928488596830306,0.003909304143862392,9.23134328358209,0.5183688990117297,0.06865410759370752,0.05292289765002913,0.11817828704602835,496.6261682242991,0,0,22.44155565851811,5.907407407407407,1.8598130841121496,199,106
199.0,199,436.410076,0.0,0.004835498245946715,0.0,8.985074626865671,0.5239193689945556,0.06773363818233781,0.05258645327236353,0.11831951986281795,490.8490566037736,0,0,22.259656396806996,5.933962264150943,1.9622641509433962,208,105
197.0,199,442.657158,0.010050251256281407,0.0049320677461380975,0.0182648401826484,9.100746268656716,0.5164730715968969,0.06592481765475967,0.05217879184589489,0.11810360950065457,482.07547169811323,0,0,22.387742770893702,5.915094339622642,1.820754716981132,193,105
199.0,199,448.768336,0.0,0.0048423937871174055,0.0,9.149253731343284,0.5178327061048085,0.06444505645827596,0.050307536950335074,0.11769025979987148,503.2475247524753,0,0,22.524184831565957,5.9405940594059405,1.801980198019802,182,100
198.0,199,454.969677,0.005025125628140704,0.004845656855707107,0.008513931888544891,9.212686567164178,0.5149081596031936,0.0635650527454693,0.04977008385177171,0.11721215399873772,522.5865384615385,0,0,22.29021104382669,5.9326923076923075,1.8846153846153846,196,103
195.0,199,460.975629,0.020100502512562814,0.005113285726880014,0.027293404094010616,9.25,0.5117169357284089,0.06246677299308878,0.04979620769094453,0.1150983519404572,501.4141414141414,0,0,22.473463231957403,5.9,1.797979797979798,178,98
194.0,199,467.048923,0.02512562814070352,0.005458326113325247,0.04433497536945813,9.347014925373134,0.5053232746086105,0.061062717770034844,0.04878048780487805,0.11498257839721254,487.01020408163265,0,0,22.659614024856126,5.918367346938775,1.836734693877551,180,97
198.0,199,473.566091,0.005025125628140704,0.0054509837322204244,0.007782101167315175,9.298507462686567,0.5048053343154345,0.06148313067306046,0.047782154478506596,0.11466004452817263,518.8849557522124,0,0,22.21676314197856,5.929203539823009,1.6283185840707965,184,112
198.0,199,480.058835,0.005025125628140704,0.005443886097152429,0.008639308855291577,9.283582089552239,0.5073700728924655,0.06020545638262041,0.0466487032670933,0.11476928258672954,478.92622950819674,0,0,22.363965564574162,5.902439024390244,1.7622950819672132,215,121
197.0,199,486.014085,0.010050251256281407,0.005519400280088969,0.011727912431587178,9.23134328358209,0.5096166387604867,0.05822910627018968,0.04588751760125901,0.11471879400314752,485.89908256880733,0,0,22.317707759225094,5.909090909090909,1.7431192660550459,190,108
196.0,199,492.607668,0.01507537688442211,0.005673528934997569,0.014032496307237814,9.063432835820896,0.5155316572831334,0.05762490830548537,0.0460510229032521,0.1142717417882468,496.7563025210084,0,0,22.284631666631018,5.92436974789916,1.815126050420168,216,118
199.0,199,498.846655,0.0,0.005583472920156337,0.0,9.115671641791044,0.5147819133201302,0.056624959897337186,0.045957651588065446,0.11276868784087263,512.1517857142857,0,0,22.12332170921045,5.928571428571429,1.8303571428571428,205,111
191.0,199,504.871228,0.04020100502512563,0.006124371859296482,0.039939713639788994,9.171641791044776,0.5079941335495085,0.0561655738999921,0.044711272612370644,0.11320009479421755,494.05825242718447,0,0,22.117022292161952,5.866666666666666,1.970873786407767,203,102
196.0,199,511.068553,0.01507537688442211,0.0062620796289138,0.02046783625730994,9.171641791044776,0.5087234136653355,0.05569817191754181,0.04449630493971218,0.11310774017891871,492.8636363636364,0,0,22.574981281056044,5.927272727272728,1.7818181818181817,196,109
199.0,199,516.829951,0.0,0.0061671996345363175,0.0,9.440298507462687,0.49651495785182453,0.0530871763444155,0.04335835759154282,0.11337521066339819,530.2330097087379,0,0,21.559483962851232,5.857142857142857,1.8155339805825244,187,102
198.0,199,523.316565,0.005025125628140704,0.006150153753843846,0.0054988216810683424,9.361940298507463,0.4995701373070558,0.053501358285541804,0.042710534258979777,0.11190763658315726,465.0181818181818,0,0,22.63551963360968,5.883928571428571,1.809090909090909,199,109
194.0,199,530.048353,0.02512562814070352,0.006429204847768253,0.029770992366412213,9.376865671641792,0.4999519454262817,0.052803807823888146,0.04306113342257921,0.11133422579205712,485.781512605042,0,0,22.555327013737212,5.9411764705882355,1.7394957983193278,207,118
197.0,199,536.214777,0.010050251256281407,0.006481683781224965,0.013333333333333334,9.447761194029852,0.4993540291542875,0.051674851572234844,0.04251264384666129,0.10958000439785971,495.57142857142856,0,0,22.379015623533334,5.923809523809524,1.838095238095238,193,104
198.0,199,541.964989,0.005025125628140704,0.006460875807609476,0.009966777408637873,9.35820895522388,0.5029037304975126,0.05050213134889098,0.04147099198034824,0.10909616357199624,493.06,0,0,22.385064113379293,5.92,1.75,175,99
194.0,199,547.997346,0.02512562814070352,0.006723759643286857,0.029710711493354185,9.35820895522388,0.5047451479947981,0.04837905236907731,0.040755254720342,0.10915568222301389,505.019801980198,0,0,22.055107854811155,5.892156862745098,1.8217821782178218,184,100
193.0,199,553.433471,0.03015075376884422,0.0070491345616973755,0.04728132387706856,9.33955223880597,0.5047572178392548,0.04772280011245431,0.04041326960922125,0.10774529097554118,523.9111111111112,0,0,22.23416148389532,5.8901098901098905,1.8,162,89
198.0,199,559.689567,0.005025125628140704,0.007021408411922627,0.008982035928143712,9.328358208955224,0.5061298407929922,0.04762234853736309,0.039304034382365176,0.10702897546097324,485.56481481481484,0,0,22.335246272690156,5.91743119266055,1.787037037037037,193,107
196.0,199,565.73495,0.01507537688442211,0.0071302458237131605,0.022782750203417412,9.332089552238806,0.5069081789138647,0.047120776911503216,0.039939816714539736,0.10620982081794555,446.3269230769231,0,0,23.05345200222424,5.913461538461538,1.6634615384615385,173,103
193.0,199,571.60504,0.03015075376884422,0.007437185929648241,0.04240555127216654,9.42910447761194,0.5072982975705465,0.046911913601079984,0.03921700978737766,0.10597367532905838,499.9047619047619,0,0,22.234286048078932,5.89622641509434,1.8857142857142857,198,104
195.0,199,577.853066,0.020100502512562814,0.007603808516265538,0.028201219512195123,9.373134328358208,0.5088897507105431,0.04703530979347102,0.0379746835443038,0.10479680213191206,477.5438596491228,0,0,22.394644697761795,5.9298245614035086,1.8421052631578947,210,113
197.0,199,583.506274,0.010050251256281407,0.007635580499902108,0.018575851393188854,9.458955223880597,0.5065601358541658,0.046425988031827445,0.03800881173143947,0.1033076872492931,511.03092783505156,0,0,22.278332658635527,5.878787878787879,1.8762886597938144,182,96
199.0,199,589.719344,0.0,0.007537688442211055,0.0,9.302238805970148,0.5137544293953581,0.046215760093470074,0.037193301311177464,0.10210307672335454,509.38317757009344,0,0,22.237228840152856,5.907407407407407,1.841121495327103,197,106
198.0,199,595.712732,0.005025125628140704,0.007505883849627886,0.00473186119873817,9.425373134328359,0.5121240845311255,0.0460138426044604,0.03749038708023584,0.1012560881825173,480.8137254901961,0,0,22.342569014383013,5.866666666666666,1.8431372549019607,188,101
198.0,199,601.912088,0.005025125628140704,0.007474874371859296,0.005384615384615384,9.526119402985074,0.5071742032164174,0.04543728641944058,0.036957347171244145,0.10118972281989622,479.929203539823,0,0,22.40418565284526,5.921052631578948,1.8761061946902655,212,112
196.0,199,607.879514,0.01507537688442211,0.007568707736211924,0.017948717948717947,9.451492537313433,0.5111221227942826,0.04525565695711964,0.0356919614951869,0.10026253281660208,500.22,0,0,22.13705500172483,5.92,1.82,182,99
198.0,199,614.067227,0.005025125628140704,0.007537688442211055,0.00882825040128411,9.548507462686567,0.5049318125325756,0.04488762657446283,0.03482341318844159,0.09829587552482094,501.70588235294116,0,0,22.30438288396599,5.864077669902913,1.696078431372549,173,101
198.0,199,620.686678,0.005025125628140704,0.0075074166010776775,0.008409785932721712,9.559701492537313,0.5062763767300642,0.04428449432719288,0.03440283030376967,0.09631572526534098,486.6788990825688,0,0,22.61180314415202,5.935779816513762,1.7339449541284404,189,108
194.0,199,626.908216,0.02512562814070352,0.0077171572146446515,0.03466076696165192,9.552238805970148,0.5030657925143485,0.04346515553412105,0.034784181335905474,0.09597299252471667,515.6228070175439,0,0,22.426756245547676,5.921052631578948,1.9210526315789473,219,113
197.0,199,633.098099,0.010050251256281407,0.007744605379840379,0.01079414032382421,9.492537313432836,0.5074074932751064,0.04337205838546321,0.03383973786118558,0.09579982126899017,448.30973451327435,0,0,22.840015040829915,5.946902654867257,1.7964601769911503,203,112
197.0,199,639.415401,0.010050251256281407,0.007771415215612949,0.01901743264659271,9.507462686567164,0.5072339940570905,0.04292780591214227,0.03374160876221882,0.0949829230950418,518.4107142857143,0,0,22.15167983395288,5.910714285714286,1.8035714285714286,202,111
199.0,199,645.565411,0.0,0.007682088603939236,0.0,9.48134328358209,0.5084101471781738,0.04225598044351318,0.03323438682265293,0.09446481578487864,482.0090909090909,0,0,22.383954822329688,5.945454545454545,1.8636363636363635,205,109
199.0,199,651.902264,0.0,0.007594792142530836,0.0,9.41044776119403,0.5085071782816171,0.041196777905638665,0.033256616800920596,0.09372842347525892,503.55652173913046,0,0,22.45486466705523,5.930434782608696,1.826086956521739,210,114
197.0,199,657.928687,0.010050251256281407,0.007622381570775224,0.018081761006289308,9.492537313432836,0.505115785123802,0.040223018717642375,0.0326563122262047,0.09375888945781419,478.77669902912623,0,0,22.521448304090594,5.941747572815534,1.8349514563106797,189,102
194.0,199,664.618628,0.02512562814070352,0.007816862088218872,0.038314176245210725,9.298507462686567,0.5097789475409287,0.0396713747116088,0.03235608575769512,0.09397332733104496,483.3185840707965,0,0,22.401207144986287,5.902654867256637,1.7433628318584071,197,112
196.0,199,670.894934,0.01507537688442211,0.007896625987078248,0.020953757225433526,9.384328358208956,0.5026821955489058,0.039572549674403074,0.03233706239216341,0.0930594979684978,538.6386554621848,0,0,21.993267320814372,5.883333333333334,1.865546218487395,222,118
199.0,199,676.839549,0.0,0.0078107930959143545,0.0,9.399253731343284,0.50335976711152,0.03831333259936145,0.03165253770780579,0.09198502697346692,478.0480769230769,0,0,22.128050629205575,5.886792452830188,1.75,182,103
197.0,199,682.722156,0.010050251256281407,0.007834873291187119,0.014727540500736377,9.332089552238806,0.5049853585791007,0.03866470620269019,0.031530795621630456,0.09170614823285955,515.1388888888889,0,0,22.2390659972328,5.907407407407407,1.9259259259259258,208,107
198.0,199,689.158944,0.005025125628140704,0.0078049823586015185,0.009167303284950344,9.291044776119403,0.5035637774043261,0.03728247400463337,0.0314099455848284,0.09137438715586445,500.3628318584071,0,0,22.141550590172127,5.938053097345133,1.8938053097345133,214,112
191.0,199,695.25053,0.04020100502512563,0.008145993123512298,0.054602184087363496,9.380597014925373,0.502624580146213,0.036369453924914676,0.03114334470989761,0.09044368600682594,505.2121212121212,0,0,22.322815183336044,5.909090909090909,1.8888888888888888,187,98
197.0,199,700.589691,0.010050251256281407,0.008165829145728644,0.009220452640402346,9.41044776119403,0.5001526606705249,0.03551638608897567,0.030291835980790542,0.08955617710697135,503.86746987951807,0,0,22.32953936814627,5.903614457831325,1.8795180722891567,156,82
198.0,199,707.033728,0.005025125628140704,0.008133450758949386,0.0030840400925212026,9.246268656716419,0.5070360063355356,0.036036977072126185,0.030396406747793387,0.08925680263226615,490.4867256637168,0,0,22.511203436285026,5.929203539823009,1.7787610619469028,201,112
196.0,199,712.768924,0.01507537688442211,0.008204286739821556,0.0234009360374415,9.23134328358209,0.5058235598333781,0.0356718192627824,0.03024349894018508,0.08948973788967585,500.8076923076923,0,0,22.157124582748963,5.875,1.875,195,103
198.0,199,719.157171,0.005025125628140704,0.00817217400131973,0.004552352048558422,9.335820895522389,0.5013875283294964,0.03495215188577862,0.030039404329358785,0.08848063046926974,519.6166666666667,0,0,22.060715916182406,5.900826446280992,1.85,222,119
188.0,199,724.832157,0.05527638190954774,0.00864321608040201,0.08508914100486224,9.354477611940299,0.5015300463123109,0.03385878655785899,0.029702468447463125,0.08773886157433221,458.68817204301075,0,0,22.56660246610535,5.913978494623656,1.7311827956989247,161,92
196.0,199,731.200464,0.01507537688442211,0.008706900840837853,0.01348314606741573,9.350746268656716,0.49984633514132537,0.032772898368883314,0.029761606022584694,0.08727728983688833,523.4038461538462,0,0,22.07663988251058,5.903846153846154,1.9807692307692308,206,103
197.0,199,736.838214,0.010050251256281407,0.008720070942950044,0.0196078431372549,9.399253731343284,0.49657149699912034,0.03195507404830534,0.02907265679355929,0.08682039558691979,496.6923076923077,0,0,21.881554959321836,5.865384615384615,1.8557692307692308,193,103
194.0,199,742.769742,0.02512562814070352,0.008879348197297165,0.033846153846153845,9.42910447761194,0.4974547669441255,0.03150226422524119,0.028745816105532587,0.08633589289230163,506.5192307692308,0,0,22.274512267830357,5.904761904761905,1.7596153846153846,183,103
191.0,199,748.745708,0.04020100502512563,0.009180517974487823,0.03302611367127496,9.41044776119403,0.496032049399444,0.031306383186229095,0.02833178914516994,0.08577558882332861,486.65,0,0,22.112184436606398,5.91,1.89,189,99
